courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
115752577,2,2100076329307145671,121.545238,39.353074,PICKUP,0
115752577,2,2100076325806475096,121.545238,39.353074,DELIVERY,0
100069773,2,2100076322625258711,121.555296,39.177476,PICKUP,1583315285
100069773,2,2100076322625258711,121.555296,39.177476,DELIVERY,1583315568
100069773,2,2100076324315203486,121.555296,39.177476,PICKUP,0
100069773,2,2100076322546124449,121.555296,39.177476,PICKUP,0
100069773,2,2100076324315203486,121.555296,39.177476,DELIVERY,0
100069773,2,2100076322546124449,121.555296,39.177476,DELIVERY,0
100069773,4,2100076335688681460,121.563567,39.184024,PICKUP,1583320286
100069773,4,2100076335688681460,121.563567,39.184024,DELIVERY,1583320617
100069773,4,2100076335633270433,121.563567,39.184024,PICKUP,1583321055
100069773,4,2100076340048823689,121.563567,39.184024,DELIVERY,0
100069773,4,2100076335633270433,121.563567,39.184024,DELIVERY,0
100069773,4,2100076340048823689,121.563567,39.184024,PICKUP,0
124274137,0,2100076269274728097,121.557464,39.178841,PICKUP,1583288295
124274137,0,2100076269006849697,121.557464,39.178841,PICKUP,1583288298
124274137,0,2100076266590865057,121.557464,39.178841,PICKUP,1583288301
124274137,0,2100076269041583336,121.557464,39.178841,PICKUP,0
124274137,0,2100076267531601569,121.557464,39.178841,DELIVERY,0
124274137,0,2100076267531601569,121.557464,39.178841,PICKUP,0
124274137,0,2100076269274728097,121.557464,39.178841,DELIVERY,0
124274137,0,2100076269006849697,121.557464,39.178841,DELIVERY,0
124274137,0,2100076266590865057,121.557464,39.178841,DELIVERY,0
124274137,0,2100076269041583336,121.557464,39.178841,DELIVERY,0
124682649,0,2100076275506742555,121.531898,39.251084,PICKUP,1583291171
124682649,0,2100076274548901163,121.531898,39.251084,PICKUP,1583291419
124682649,0,2100076274548901163,121.531898,39.251084,DELIVERY,1583291903
124682649,0,2100076275506742555,121.531898,39.251084,DELIVERY,1583292055
124682649,0,2100076278807200854,121.531898,39.251084,PICKUP,1583292355
124682649,0,2100076278807200854,121.531898,39.251084,DELIVERY,1583293254
124682649,0,2100076281799673222,121.531898,39.251084,DELIVERY,0
124682649,0,2100076281799673222,121.531898,39.251084,PICKUP,0
124682649,0,2100076284205368758,121.531898,39.251084,DELIVERY,0
124682649,0,2100076284205368758,121.531898,39.251084,PICKUP,0
124682649,2,2100076305948084011,121.532797,39.250737,PICKUP,1583308933
124682649,2,2100076305948084011,121.532797,39.250737,DELIVERY,1583309536
124682649,2,2100076313364432695,121.532797,39.250737,PICKUP,0
124682649,2,2100076314869991224,121.532797,39.250737,PICKUP,0
124682649,2,2100076313364432695,121.532797,39.250737,DELIVERY,0
124682649,2,2100076314869991224,121.532797,39.250737,DELIVERY,0
124682649,4,2100076328728594178,121.531088,39.248066,PICKUP,1583317129
124682649,4,2100076327456343443,121.531088,39.248066,PICKUP,1583317230
124682649,4,2100076327456343443,121.531088,39.248066,DELIVERY,1583317483
124682649,4,2100076328728594178,121.531088,39.248066,DELIVERY,1583317675
124682649,4,2100076332858771326,121.531088,39.248066,PICKUP,1583318212
124682649,4,2100076332858771326,121.531088,39.248066,DELIVERY,1583318422
124682649,4,2100076331049944668,121.531088,39.248066,PICKUP,1583319124
124682649,4,2100076331631969884,121.531088,39.248066,PICKUP,1583319125
124682649,4,2100076333771981859,121.531088,39.248066,PICKUP,1583319295
124682649,4,2100076333771981859,121.531088,39.248066,DELIVERY,1583319434
124682649,4,2100076331049944668,121.531088,39.248066,DELIVERY,1583319499
124682649,4,2100076331631969884,121.531088,39.248066,DELIVERY,1583319502
124682649,4,2100076336777692478,121.531088,39.248066,PICKUP,1583321202
124682649,4,2100076337443144813,121.531088,39.248066,PICKUP,1583321315
124682649,4,2100076335020082747,121.531088,39.248066,PICKUP,1583321335
124682649,4,2100076337443144813,121.531088,39.248066,DELIVERY,0
124682649,4,2100076336777692478,121.531088,39.248066,DELIVERY,0
124682649,4,2100076335020082747,121.531088,39.248066,DELIVERY,0
124682649,4,2100076337747100990,121.531088,39.248066,PICKUP,0
124682649,4,2100076337747100990,121.531088,39.248066,DELIVERY,0
100429202,4,2100076320766493769,121.366366,39.135529,PICKUP,1583313941
100429202,4,2100076319861442333,121.366366,39.135529,PICKUP,1583313946
100429202,4,2100076320766493769,121.366366,39.135529,DELIVERY,1583314125
100429202,4,2100076319861442333,121.366366,39.135529,DELIVERY,1583314466
100429202,4,2100076323984737849,121.366366,39.135529,PICKUP,1583315054
100429202,4,2100076323984737849,121.366366,39.135529,DELIVERY,1583315878
100429202,4,2100076326629147917,121.366366,39.135529,PICKUP,1583315998
100429202,4,2100076323591226714,121.366366,39.135529,PICKUP,1583316001
100429202,4,2100076320101565622,121.366366,39.135529,PICKUP,1583316005
100429202,4,2100076326629147917,121.366366,39.135529,DELIVERY,1583316396
100429202,4,2100076323591226714,121.366366,39.135529,DELIVERY,1583316941
100429202,4,2100076320101565622,121.366366,39.135529,DELIVERY,1583317190
100429202,4,2100076329277555991,121.366366,39.135529,PICKUP,1583317682
100429202,4,2100076324819338422,121.366366,39.135529,PICKUP,0
100429202,4,2100076325256136381,121.366366,39.135529,DELIVERY,0
100429202,4,2100076329277555991,121.366366,39.135529,DELIVERY,0
100429202,4,2100076330922017974,121.366366,39.135529,PICKUP,0
100429202,4,2100076324819338422,121.366366,39.135529,DELIVERY,0
100429202,4,2100076324827137725,121.366366,39.135529,DELIVERY,0
100429202,4,2100076330922017974,121.366366,39.135529,DELIVERY,0
100429202,4,2100076329680275133,121.366366,39.135529,PICKUP,0
100429202,4,2100076329680275133,121.366366,39.135529,DELIVERY,0
100429202,4,2100076325256136381,121.366366,39.135529,PICKUP,0
100429202,4,2100076324827137725,121.366366,39.135529,PICKUP,0
118916329,4,2100076284671460869,122.231395,39.360252,PICKUP,1583293591
118916329,4,2100076280724096517,122.231395,39.360252,PICKUP,1583293594
118916329,4,2100076283617248773,122.231395,39.360252,PICKUP,0
118916329,4,2100076283617248773,122.231395,39.360252,DELIVERY,0
118916329,4,2100076284671460869,122.231395,39.360252,DELIVERY,0
118916329,4,2100076280724096517,122.231395,39.360252,DELIVERY,0
106623778,0,2100076282689422592,121.687181,39.297156,PICKUP,1583293391
106623778,0,2100076282689422592,121.687181,39.297156,DELIVERY,1583294095
106623778,0,2100076288413566003,121.687181,39.297156,PICKUP,1583294545
106623778,0,2100076287741494989,121.687181,39.297156,PICKUP,1583294890
106623778,0,2100076287741494989,121.687181,39.297156,DELIVERY,0
106623778,0,2100076288413566003,121.687181,39.297156,DELIVERY,0
106623778,0,2100076287514575900,121.687181,39.297156,PICKUP,0
106623778,0,2100076287514575900,121.687181,39.297156,DELIVERY,0
106623778,2,2100076328167212550,121.68856,39.282292,PICKUP,1583317052
106623778,2,2100076328167212550,121.68856,39.282292,DELIVERY,1583317336
106623778,2,2100076331004921088,121.68856,39.282292,PICKUP,1583318440
106623778,2,2100076333313557633,121.68856,39.282292,DELIVERY,0
106623778,2,2100076331004921088,121.68856,39.282292,DELIVERY,0
106623778,2,2100076333313557633,121.68856,39.282292,PICKUP,0
107647570,0,2100076283628422986,121.597668,39.12412,PICKUP,1583293848
107647570,0,2100076280942265737,121.597668,39.12412,PICKUP,1583294106
107647570,0,2100076282263995785,121.597668,39.12412,PICKUP,1583294108
107647570,0,2100076281684690128,121.597668,39.12412,PICKUP,1583294190
107647570,0,2100076283280229382,121.597668,39.12412,PICKUP,1583294243
107647570,0,2100076286061577222,121.597668,39.12412,PICKUP,1583294244
107647570,0,2100076280942265737,121.597668,39.12412,DELIVERY,1583294541
107647570,0,2100076283280229382,121.597668,39.12412,DELIVERY,1583294543
107647570,0,2100076286061577222,121.597668,39.12412,DELIVERY,1583294825
107647570,0,2100076283628422986,121.597668,39.12412,DELIVERY,1583295275
107647570,0,2100076281684690128,121.597668,39.12412,DELIVERY,1583295387
107647570,0,2100076282263995785,121.597668,39.12412,DELIVERY,1583295693
107647570,0,2100076288896402519,121.597668,39.12412,PICKUP,1583296029
107647570,0,2100076289407714391,121.597668,39.12412,PICKUP,1583296030
107647570,0,2100076293310416043,121.597668,39.12412,PICKUP,1583296171
107647570,0,2100076292857562788,121.597668,39.12412,PICKUP,1583296327
107647570,0,2100076292625467347,121.597668,39.12412,PICKUP,1583296747
107647570,0,2100076293310416043,121.597668,39.12412,DELIVERY,1583297211
107647570,0,2100076288896402519,121.597668,39.12412,DELIVERY,1583297511
107647570,0,2100076292857562788,121.597668,39.12412,DELIVERY,1583297672
107647570,0,2100076296889042385,121.597668,39.12412,PICKUP,0
107647570,0,2100076289407714391,121.597668,39.12412,DELIVERY,0
107647570,0,2100076294085707758,121.597668,39.12412,PICKUP,0
107647570,0,2100076294085707758,121.597668,39.12412,DELIVERY,0
107647570,0,2100076296889042385,121.597668,39.12412,DELIVERY,0
107647570,0,2100076292625467347,121.597668,39.12412,DELIVERY,0
107647570,6,2100076338847582190,121.604272,39.133137,PICKUP,1583322265
107647570,6,2100076340437484752,121.604272,39.133137,PICKUP,1583322374
107647570,6,2100076340456686800,121.604272,39.133137,DELIVERY,0
107647570,6,2100076338847582190,121.604272,39.133137,DELIVERY,0
107647570,6,2100076340456686800,121.604272,39.133137,PICKUP,0
107647570,6,2100076340437484752,121.604272,39.133137,DELIVERY,0
113022562,0,2100076260841621163,121.673234,39.137494,PICKUP,1583284009
113022562,0,2100076262000887467,121.673234,39.137494,PICKUP,1583284012
113022562,0,2100076260841621163,121.673234,39.137494,DELIVERY,0
113022562,0,2100076262000887467,121.673234,39.137494,DELIVERY,0
113022562,0,2100076261428594347,121.673234,39.137494,PICKUP,0
113022562,0,2100076261428594347,121.673234,39.137494,DELIVERY,0
113022562,2,2100076274119509139,121.704324,39.138147,PICKUP,1583291275
113022562,2,2100076279114827224,121.704324,39.138147,PICKUP,1583292107
113022562,2,2100076277245937112,121.704324,39.138147,PICKUP,1583292117
113022562,2,2100076277048837265,121.704324,39.138147,PICKUP,1583292121
113022562,2,2100076277048837265,121.704324,39.138147,DELIVERY,1583292311
113022562,2,2100076277245937112,121.704324,39.138147,DELIVERY,1583292439
113022562,2,2100076274119509139,121.704324,39.138147,DELIVERY,1583292579
113022562,2,2100076279114827224,121.704324,39.138147,DELIVERY,1583292852
113022562,2,2100076283494007953,121.704324,39.138147,PICKUP,1583293438
113022562,2,2100076281866356164,121.704324,39.138147,PICKUP,1583293444
113022562,2,2100076283747501308,121.704324,39.138147,PICKUP,1583293689
113022562,2,2100076283494007953,121.704324,39.138147,DELIVERY,1583294113
113022562,2,2100076283747501308,121.704324,39.138147,DELIVERY,1583294239
113022562,2,2100076281866356164,121.704324,39.138147,DELIVERY,1583294560
113022562,2,2100076287712855651,121.704324,39.138147,PICKUP,1583294739
113022562,2,2100076287836226665,121.704324,39.138147,PICKUP,1583295525
113022562,2,2100076291401942121,121.704324,39.138147,PICKUP,1583295528
113022562,2,2100076287712855651,121.704324,39.138147,DELIVERY,0
113022562,2,2100076289746076777,121.704324,39.138147,PICKUP,0
113022562,2,2100076291401942121,121.704324,39.138147,DELIVERY,0
113022562,2,2100076287836226665,121.704324,39.138147,DELIVERY,0
113022562,2,2100076289746076777,121.704324,39.138147,DELIVERY,0
118800337,0,2100076275178211326,121.520059,39.222964,PICKUP,1583291662
118800337,0,2100076273275635212,121.520059,39.222964,PICKUP,1583291664
118800337,0,2100076275221104237,121.520059,39.222964,DELIVERY,0
118800337,0,2100076275178211326,121.520059,39.222964,DELIVERY,0
118800337,0,2100076275221104237,121.520059,39.222964,PICKUP,0
118800337,0,2100076273275635212,121.520059,39.222964,DELIVERY,0
118800337,2,2100076290186544266,121.546835,39.207548,PICKUP,1583296965
118800337,2,2100076294884558547,121.546835,39.207548,PICKUP,1583296969
118800337,2,2100076292763322212,121.546835,39.207548,DELIVERY,0
118800337,2,2100076290186544266,121.546835,39.207548,DELIVERY,0
118800337,2,2100076292763322212,121.546835,39.207548,PICKUP,0
118800337,2,2100076294884558547,121.546835,39.207548,DELIVERY,0
10757702,0,2100076279158605276,121.523355,39.13336,PICKUP,1583292451
10757702,0,2100076276412778375,121.523355,39.13336,PICKUP,1583292541
10757702,0,2100076279158605276,121.523355,39.13336,DELIVERY,1583293195
10757702,0,2100076276412778375,121.523355,39.13336,DELIVERY,1583293412
10757702,0,2100076284346894173,121.523355,39.13336,PICKUP,1583294254
10757702,0,2100076277024491357,121.523355,39.13336,PICKUP,1583294270
10757702,0,2100076286155032228,121.523355,39.13336,PICKUP,1583294484
10757702,0,2100076284346894173,121.523355,39.13336,DELIVERY,0
10757702,0,2100076277024491357,121.523355,39.13336,DELIVERY,0
10757702,0,2100076286202349490,121.523355,39.13336,PICKUP,0
10757702,0,2100076288448530084,121.523355,39.13336,PICKUP,0
10757702,0,2100076289254819492,121.523355,39.13336,PICKUP,0
10757702,0,2100076286155032228,121.523355,39.13336,DELIVERY,0
10757702,0,2100076286202349490,121.523355,39.13336,DELIVERY,0
10757702,0,2100076288448530084,121.523355,39.13336,DELIVERY,0
10757702,0,2100076289254819492,121.523355,39.13336,DELIVERY,0
10711180,0,2100076269300319316,121.522315,39.29237,PICKUP,1583289318
10711180,0,2100076270307509332,121.522315,39.29237,PICKUP,1583289320
10711180,0,2100076269300319316,121.522315,39.29237,DELIVERY,0
10711180,0,2100076269921141844,121.522315,39.29237,DELIVERY,0
10711180,0,2100076270307509332,121.522315,39.29237,DELIVERY,0
10711180,0,2100076269921141844,121.522315,39.29237,PICKUP,0
10711180,2,2100076283098204057,121.526219,39.281506,PICKUP,1583292881
10711180,2,2100076283098204057,121.526219,39.281506,DELIVERY,1583293314
10711180,2,2100076284537636184,121.526219,39.281506,PICKUP,1583293943
10711180,2,2100076284537636184,121.526219,39.281506,DELIVERY,0
10711180,2,2100076284642329944,121.526219,39.281506,PICKUP,0
10711180,2,2100076284642329944,121.526219,39.281506,DELIVERY,0
10711180,8,2100076329191769898,121.52588,39.292207,PICKUP,1583317453
10711180,8,2100076331255465770,121.52588,39.292207,PICKUP,1583317455
10711180,8,2100076330225501268,121.52588,39.292207,PICKUP,1583317457
10711180,8,2100076329955951859,121.52588,39.292207,PICKUP,1583317685
10711180,8,2100076329955951859,121.52588,39.292207,DELIVERY,1583318066
10711180,8,2100076330225501268,121.52588,39.292207,DELIVERY,1583318347
10711180,8,2100076329191769898,121.52588,39.292207,DELIVERY,1583318507
10711180,8,2100076331255465770,121.52588,39.292207,DELIVERY,1583318509
10711180,8,2100076331987371832,121.52588,39.292207,PICKUP,1583318796
10711180,8,2100076333518555017,121.52588,39.292207,PICKUP,0
10711180,8,2100076331987371832,121.52588,39.292207,DELIVERY,0
10711180,8,2100076333518555017,121.52588,39.292207,DELIVERY,0
10711180,8,2100076331067639608,121.52588,39.292207,PICKUP,0
10711180,8,2100076331067639608,121.52588,39.292207,DELIVERY,0
120448506,0,2100076276680983792,121.592579,39.205743,PICKUP,1583293034
120448506,0,2100076281089262819,121.592579,39.205743,PICKUP,1583293037
120448506,0,2100076279397287488,121.592579,39.205743,PICKUP,0
120448506,0,2100076281525241137,121.592579,39.205743,DELIVERY,0
120448506,0,2100076281525241137,121.592579,39.205743,PICKUP,0
120448506,0,2100076276680983792,121.592579,39.205743,DELIVERY,0
120448506,0,2100076281767691569,121.592579,39.205743,DELIVERY,0
120448506,0,2100076281767691569,121.592579,39.205743,PICKUP,0
120448506,0,2100076279846635059,121.592579,39.205743,DELIVERY,0
120448506,0,2100076279846635059,121.592579,39.205743,PICKUP,0
120448506,0,2100076279397287488,121.592579,39.205743,DELIVERY,0
120448506,0,2100076281089262819,121.592579,39.205743,DELIVERY,0
114797801,0,2100076276270106386,121.4472,38.981415,PICKUP,1583291547
114797801,0,2100076276270106386,121.4472,38.981415,DELIVERY,1583291925
114797801,0,2100076279805773586,121.4472,38.981415,PICKUP,1583293426
114797801,0,2100076277665466130,121.4472,38.981415,PICKUP,1583293427
114797801,0,2100076277880653586,121.4472,38.981415,PICKUP,0
114797801,0,2100076277665466130,121.4472,38.981415,DELIVERY,0
114797801,0,2100076279805773586,121.4472,38.981415,DELIVERY,0
114797801,0,2100076277880653586,121.4472,38.981415,DELIVERY,0
114797801,4,2100076331029201924,121.438699,38.980975,PICKUP,1583318879
114797801,4,2100076331139041014,121.438699,38.980975,PICKUP,1583318882
114797801,4,2100076331029201924,121.438699,38.980975,DELIVERY,0
114797801,4,2100076332503533302,121.438699,38.980975,DELIVERY,0
114797801,4,2100076331139041014,121.438699,38.980975,DELIVERY,0
114797801,4,2100076332503533302,121.438699,38.980975,PICKUP,0
10747277,2,2100076297568224661,121.565834,39.170539,PICKUP,1583298285
10747277,2,2100076295108330712,121.565834,39.170539,PICKUP,1583298527
10747277,2,2100076294800377111,121.565834,39.170539,PICKUP,0
10747277,2,2100076295108330712,121.565834,39.170539,DELIVERY,0
10747277,2,2100076294800377111,121.565834,39.170539,DELIVERY,0
10747277,2,2100076297568224661,121.565834,39.170539,DELIVERY,0
114323969,0,2100076260180854462,121.52819,39.276987,PICKUP,1583287205
114323969,0,2100076259073918654,121.52819,39.276987,PICKUP,1583287207
114323969,0,2100076259073918654,121.52819,39.276987,DELIVERY,0
114323969,0,2100076259819751102,121.52819,39.276987,DELIVERY,0
114323969,0,2100076259819751102,121.52819,39.276987,PICKUP,0
114323969,0,2100076260180854462,121.52819,39.276987,DELIVERY,0
114323969,2,2100076278200993762,121.527131,39.277948,PICKUP,1583292835
114323969,2,2100076279903225498,121.527131,39.277948,PICKUP,1583292838
114323969,2,2100076277915617250,121.527131,39.277948,PICKUP,1583292842
114323969,2,2100076278200993762,121.527131,39.277948,DELIVERY,1583293177
114323969,2,2100076279903225498,121.527131,39.277948,DELIVERY,1583293180
