courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10392452,2,2100076117704803814,121.483698,39.165902,PICKUP,1583120849
10392452,2,2100076117166228966,121.483698,39.165902,PICKUP,1583120852
10392452,2,2100076118613427808,121.483698,39.165902,DELIVERY,0
10392452,2,2100076118613427808,121.483698,39.165902,PICKUP,0
10392452,2,2100076117166228966,121.483698,39.165902,DELIVERY,0
10392452,2,2100076116482360806,121.483698,39.165902,DELIVERY,0
10392452,2,2100076116778878344,121.483698,39.165902,PICKUP,0
10392452,2,2100076116778878344,121.483698,39.165902,DELIVERY,0
10392452,2,2100076117704803814,121.483698,39.165902,DELIVERY,0
118690377,4,2100076151731815676,121.709251,39.258131,PICKUP,1583141585
118690377,4,2100076151731815676,121.709251,39.258131,DELIVERY,1583142217
118690377,4,2100076155552302535,121.709251,39.258131,PICKUP,0
118690377,4,2100076152253482942,121.709251,39.258131,DELIVERY,0
118690377,4,2100076155552302535,121.709251,39.258131,DELIVERY,0
118690377,4,2100076152253482942,121.709251,39.258131,PICKUP,0
118690377,6,2100076161727628743,121.710345,39.263142,PICKUP,1583147180
118690377,6,2100076162350253684,121.710345,39.263142,PICKUP,1583147205
118690377,6,2100076163829007988,121.710345,39.263142,DELIVERY,0
118690377,6,2100076161727628743,121.710345,39.263142,DELIVERY,0
118690377,6,2100076163829007988,121.710345,39.263142,PICKUP,0
118690377,6,2100076162350253684,121.710345,39.263142,DELIVERY,0
118427817,0,2100076100552034302,121.540864,39.211705,PICKUP,1583108296
118427817,0,2100076100552034302,121.540864,39.211705,DELIVERY,1583108493
118427817,0,2100076099083994385,121.540864,39.211705,PICKUP,1583110024
118427817,0,2100076099083994385,121.540864,39.211705,DELIVERY,0
118427817,0,2100076099081766161,121.540864,39.211705,DELIVERY,0
118427817,0,2100076099630138641,121.540864,39.211705,PICKUP,0
118427817,0,2100076099630138641,121.540864,39.211705,DELIVERY,0
118427817,0,2100076099081766161,121.540864,39.211705,PICKUP,0
10117471,0,2100076110794229296,121.407969,39.19015,PICKUP,1583119276
10117471,0,2100076109141444126,121.407969,39.19015,PICKUP,1583119277
10117471,0,2100076109141444126,121.407969,39.19015,DELIVERY,0
10117471,0,2100076111496479880,121.407969,39.19015,DELIVERY,0
10117471,0,2100076111496479880,121.407969,39.19015,PICKUP,0
10117471,0,2100076110794229296,121.407969,39.19015,DELIVERY,0
10199051,0,2100076109325207052,121.466825,39.095106,PICKUP,1583119582
10199051,0,2100076109325207052,121.466825,39.095106,DELIVERY,1583120133
10199051,0,2100076112321021536,121.466825,39.095106,DELIVERY,0
10199051,0,2100076109157271136,121.466825,39.095106,PICKUP,0
10199051,0,2100076112321021536,121.466825,39.095106,PICKUP,0
10199051,0,2100076109157271136,121.466825,39.095106,DELIVERY,0
118805001,0,2100076125149430905,121.382743,39.161837,PICKUP,1583124156
118805001,0,2100076128418595961,121.382743,39.161837,PICKUP,1583124571
118805001,0,2100076129442694265,121.382743,39.161837,PICKUP,1583124852
118805001,0,2100076129690584185,121.382743,39.161837,PICKUP,1583124858
118805001,0,2100076129834370169,121.382743,39.161837,PICKUP,1583124870
118805001,0,2100076131632841849,121.382743,39.161837,PICKUP,1583125789
118805001,0,2100076131632841849,121.382743,39.161837,DELIVERY,1583126406
118805001,0,2100076129690584185,121.382743,39.161837,DELIVERY,1583126446
118805001,0,2100076125149430905,121.382743,39.161837,DELIVERY,0
118805001,0,2100076129442694265,121.382743,39.161837,DELIVERY,0
118805001,0,2100076128418595961,121.382743,39.161837,DELIVERY,0
118805001,0,2100076129834370169,121.382743,39.161837,DELIVERY,0
118805001,2,2100076165682988153,121.3831,39.161691,PICKUP,1583153965
118805001,2,2100076166915163257,121.3831,39.161691,PICKUP,1583153972
118805001,2,2100076169558066297,121.3831,39.161691,PICKUP,1583153980
118805001,2,2100076167603094649,121.3831,39.161691,PICKUP,1583153984
118805001,2,2100076166915163257,121.3831,39.161691,DELIVERY,1583154957
118805001,2,2100076169558066297,121.3831,39.161691,DELIVERY,0
118805001,2,2100076167603094649,121.3831,39.161691,DELIVERY,0
118805001,2,2100076165682988153,121.3831,39.161691,DELIVERY,0
10324609,0,2100076110087128478,121.59075,39.131496,PICKUP,1583118380
10324609,0,2100076109412632014,121.59075,39.131496,PICKUP,1583118425
10324609,0,2100076108716836844,121.59075,39.131496,PICKUP,1583118622
10324609,0,2100076110087128478,121.59075,39.131496,DELIVERY,1583118799
10324609,0,2100076109412632014,121.59075,39.131496,DELIVERY,1583119207
10324609,0,2100076108716836844,121.59075,39.131496,DELIVERY,1583119494
10324609,0,2100076114980931248,121.59075,39.131496,PICKUP,1583120239
10324609,0,2100076118578628272,121.59075,39.131496,PICKUP,1583120336
10324609,0,2100076114980931248,121.59075,39.131496,DELIVERY,1583121227
10324609,0,2100076118578628272,121.59075,39.131496,DELIVERY,1583121229
10324609,0,2100076112238347582,121.59075,39.131496,PICKUP,1583121621
10324609,0,2100076119088367280,121.59075,39.131496,PICKUP,1583121959
10324609,0,2100076112238347582,121.59075,39.131496,DELIVERY,1583122228
10324609,0,2100076119088367280,121.59075,39.131496,DELIVERY,1583122400
10324609,0,2100076126233233321,121.59075,39.131496,PICKUP,1583123492
10324609,0,2100076124223899312,121.59075,39.131496,PICKUP,1583123783
10324609,0,2100076124074673840,121.59075,39.131496,PICKUP,1583123913
10324609,0,2100076127541724848,121.59075,39.131496,PICKUP,1583124111
10324609,0,2100076126882301616,121.59075,39.131496,DELIVERY,0
10324609,0,2100076126233233321,121.59075,39.131496,DELIVERY,0
10324609,0,2100076127541724848,121.59075,39.131496,DELIVERY,0
10324609,0,2100076126882301616,121.59075,39.131496,PICKUP,0
10324609,0,2100076124074673840,121.59075,39.131496,DELIVERY,0
10324609,0,2100076124223899312,121.59075,39.131496,DELIVERY,0
10324609,2,2100076168384481264,121.592217,39.126383,PICKUP,1583149019
10324609,2,2100076169367160786,121.592217,39.126383,PICKUP,1583149609
10324609,2,2100076167329875412,121.592217,39.126383,PICKUP,0
10324609,2,2100076169367160786,121.592217,39.126383,DELIVERY,0
10324609,2,2100076168384481264,121.592217,39.126383,DELIVERY,0
10324609,2,2100076167329875412,121.592217,39.126383,DELIVERY,0
117916001,2,2100076123453064882,121.4082,39.189932,PICKUP,1583123120
117916001,2,2100076123453064882,121.4082,39.189932,DELIVERY,1583123253
117916001,2,2100076078915061665,121.4082,39.189932,PICKUP,1583123420
117916001,2,2100076124436595999,121.4082,39.189932,DELIVERY,0
117916001,2,2100076078915061665,121.4082,39.189932,DELIVERY,0
117916001,2,2100076121024431664,121.4082,39.189932,DELIVERY,0
117916001,2,2100076121024431664,121.4082,39.189932,PICKUP,0
117916001,2,2100076125095691380,121.4082,39.189932,PICKUP,0
117916001,2,2100076124436595999,121.4082,39.189932,PICKUP,0
117916001,2,2100076125095691380,121.4082,39.189932,DELIVERY,0
113186569,2,2100076121373607014,121.353476,39.429687,PICKUP,1583122602
113186569,2,2100076121373607014,121.353476,39.429687,DELIVERY,1583122872
113186569,2,2100076124686812399,121.353476,39.429687,PICKUP,1583122983
113186569,2,2100076123759412463,121.353476,39.429687,PICKUP,1583122985
113186569,2,2100076127385224431,121.353476,39.429687,PICKUP,1583122986
113186569,2,2100076124686812399,121.353476,39.429687,DELIVERY,1583123564
113186569,2,2100076123759412463,121.353476,39.429687,DELIVERY,1583123566
113186569,2,2100076127385224431,121.353476,39.429687,DELIVERY,1583123568
113186569,2,2100076127526815625,121.353476,39.429687,DELIVERY,0
113186569,2,2100076127526815625,121.353476,39.429687,PICKUP,0
113186569,2,2100076127481267388,121.353476,39.429687,PICKUP,0
113186569,2,2100076127481267388,121.353476,39.429687,DELIVERY,0
113186569,4,2100076136124155486,121.342672,39.431596,PICKUP,1583136027
113186569,4,2100076143320073879,121.342672,39.431596,PICKUP,1583136182
113186569,4,2100076136124155486,121.342672,39.431596,DELIVERY,1583137035
113186569,4,2100076143320073879,121.342672,39.431596,DELIVERY,0
113186569,4,2100076145543939365,121.342672,39.431596,DELIVERY,0
113186569,4,2100076145543939365,121.342672,39.431596,PICKUP,0
10711180,0,2100076113968662270,121.523804,39.285702,PICKUP,1583120777
10711180,0,2100076113232562021,121.523804,39.285702,PICKUP,1583120826
10711180,0,2100076113577379371,121.523804,39.285702,PICKUP,1583120830
10711180,0,2100076113577379371,121.523804,39.285702,DELIVERY,1583120955
10711180,0,2100076118690334611,121.523804,39.285702,PICKUP,0
10711180,0,2100076113232562021,121.523804,39.285702,DELIVERY,0
10711180,0,2100076118690334611,121.523804,39.285702,DELIVERY,0
10711180,0,2100076113968662270,121.523804,39.285702,DELIVERY,0
10711180,2,2100076147988399470,121.529089,39.288774,PICKUP,1583140714
10711180,2,2100076147988399470,121.529089,39.288774,DELIVERY,1583140837
10711180,2,2100076152422991192,121.529089,39.288774,PICKUP,1583142002
10711180,2,2100076149611005272,121.529089,39.288774,DELIVERY,0
10711180,2,2100076149611005272,121.529089,39.288774,PICKUP,0
10711180,2,2100076152422991192,121.529089,39.288774,DELIVERY,0
102117082,4,2100076153579504757,121.460445,39.28405,PICKUP,1583142670
102117082,4,2100076155911734389,121.460445,39.28405,PICKUP,1583142671
102117082,4,2100076155911734389,121.460445,39.28405,DELIVERY,0
102117082,4,2100076153579504757,121.460445,39.28405,DELIVERY,0
102117082,4,2100076147861357958,121.460445,39.28405,PICKUP,0
102117082,4,2100076147861357958,121.460445,39.28405,DELIVERY,0
118819825,0,2100076107013260521,121.581127,39.21147,PICKUP,1583119273
118819825,0,2100076109319407490,121.581127,39.21147,PICKUP,1583119643
118819825,0,2100076107013260521,121.581127,39.21147,DELIVERY,1583119953
118819825,0,2100076109319407490,121.581127,39.21147,DELIVERY,1583120008
118819825,0,2100076116573029415,121.581127,39.21147,PICKUP,1583120404
118819825,0,2100076115677840423,121.581127,39.21147,PICKUP,1583120406
118819825,0,2100076117566194884,121.581127,39.21147,PICKUP,1583120408
118819825,0,2100076117655652198,121.581127,39.21147,PICKUP,1583120537
118819825,0,2100076115677840423,121.581127,39.21147,DELIVERY,1583120650
118819825,0,2100076117279442790,121.581127,39.21147,PICKUP,1583120659
118819825,0,2100076117655652198,121.581127,39.21147,DELIVERY,1583120792
118819825,0,2100076116573029415,121.581127,39.21147,DELIVERY,1583120949
118819825,0,2100076117566194884,121.581127,39.21147,DELIVERY,1583120955
118819825,0,2100076117279442790,121.581127,39.21147,DELIVERY,1583121215
118819825,0,2100076118166177369,121.581127,39.21147,PICKUP,1583121232
118819825,0,2100076118166177369,121.581127,39.21147,DELIVERY,1583121551
118819825,0,2100076118445131153,121.581127,39.21147,PICKUP,1583121810
118819825,0,2100076123002078692,121.581127,39.21147,PICKUP,1583122067
118819825,0,2100076119352247408,121.581127,39.21147,PICKUP,1583122167
118819825,0,2100076119352247408,121.581127,39.21147,DELIVERY,1583122374
118819825,0,2100076123002078692,121.581127,39.21147,DELIVERY,1583122534
118819825,0,2100076118445131153,121.581127,39.21147,DELIVERY,1583122893
118819825,0,2100076123949237898,121.581127,39.21147,PICKUP,1583123306
118819825,0,2100076124046886773,121.581127,39.21147,PICKUP,1583123533
118819825,0,2100076124046886773,121.581127,39.21147,DELIVERY,0
118819825,0,2100076124777056166,121.581127,39.21147,DELIVERY,0
118819825,0,2100076123949237898,121.581127,39.21147,DELIVERY,0
118819825,0,2100076124777056166,121.581127,39.21147,PICKUP,0
10249075,0,2100076106539205675,121.578334,39.109398,PICKUP,1583116900
10249075,0,2100076106539205675,121.578334,39.109398,DELIVERY,1583117233
10249075,0,2100076102037112306,121.578334,39.109398,PICKUP,1583117869
10249075,0,2100076109355779940,121.578334,39.109398,PICKUP,0
10249075,0,2100076109355779940,121.578334,39.109398,DELIVERY,0
10249075,0,2100076102037112306,121.578334,39.109398,DELIVERY,0
10249075,6,2100076152704010232,121.578703,39.109401,PICKUP,1583141549
10249075,6,2100076153384076428,121.578703,39.109401,PICKUP,1583141670
10249075,6,2100076152704010232,121.578703,39.109401,DELIVERY,1583141971
10249075,6,2100076154389529947,121.578703,39.109401,DELIVERY,0
10249075,6,2100076154389529947,121.578703,39.109401,PICKUP,0
10249075,6,2100076153384076428,121.578703,39.109401,DELIVERY,0
10249075,6,2100076152575394905,121.578703,39.109401,DELIVERY,0
10249075,6,2100076152575394905,121.578703,39.109401,PICKUP,0
10787521,2,2100076119525590992,121.490899,39.296813,PICKUP,1583120757
10787521,2,2100076119525590992,121.490899,39.296813,DELIVERY,1583120940
10787521,2,2100076119640475192,121.490899,39.296813,PICKUP,1583121348
10787521,2,2100076120561812977,121.490899,39.296813,PICKUP,1583121458
10787521,2,2100076120072848413,121.490899,39.296813,PICKUP,0
10787521,2,2100076119640475192,121.490899,39.296813,DELIVERY,0
10787521,2,2100076120072848413,121.490899,39.296813,DELIVERY,0
10787521,2,2100076120547198520,121.490899,39.296813,PICKUP,0
10787521,2,2100076120547198520,121.490899,39.296813,DELIVERY,0
10787521,2,2100076120561812977,121.490899,39.296813,DELIVERY,0
10787521,4,2100076151163029048,121.472044,39.291665,PICKUP,1583140894
10787521,4,2100076150871754704,121.472044,39.291665,PICKUP,1583141110
10787521,4,2100076150871754704,121.472044,39.291665,DELIVERY,1583141359
10787521,4,2100076151163029048,121.472044,39.291665,DELIVERY,1583141639
10787521,4,2100076152215241941,121.472044,39.291665,PICKUP,1583141999
10787521,4,2100076153799411230,121.472044,39.291665,DELIVERY,0
10787521,4,2100076153799411230,121.472044,39.291665,PICKUP,0
10787521,4,2100076152215241941,121.472044,39.291665,DELIVERY,0
10787521,6,2100076161654457485,121.495787,39.29521,PICKUP,1583145738
10787521,6,2100076161723434552,121.495787,39.29521,PICKUP,1583146154
10787521,6,2100076161723434552,121.495787,39.29521,DELIVERY,1583146662
10787521,6,2100076164549805625,121.495787,39.29521,DELIVERY,0
10787521,6,2100076163297052521,121.495787,39.29521,PICKUP,0
10787521,6,2100076163297052521,121.495787,39.29521,DELIVERY,0
10787521,6,2100076164549805625,121.495787,39.29521,PICKUP,0
10787521,6,2100076161654457485,121.495787,39.29521,DELIVERY,0
122726849,0,2100076138464347713,121.544152,39.083485,PICKUP,1583133098
122726849,0,2100076138158327361,121.544152,39.083485,PICKUP,1583133103
122726849,0,2100076138464347713,121.544152,39.083485,DELIVERY,0
122726849,0,2100076140049335974,121.544152,39.083485,PICKUP,0
122726849,0,2100076140049335974,121.544152,39.083485,DELIVERY,0
122726849,0,2100076138158327361,121.544152,39.083485,DELIVERY,0
122726849,2,2100076155889649217,121.546976,39.083975,PICKUP,1583143788
122726849,2,2100076156431271368,121.546976,39.083975,PICKUP,1583143790
122726849,2,2100076156431271368,121.546976,39.083975,DELIVERY,0
122726849,2,2100076155158070969,121.546976,39.083975,DELIVERY,0
122726849,2,2100076155889649217,121.546976,39.083975,DELIVERY,0
122726849,2,2100076155158070969,121.546976,39.083975,PICKUP,0
122420209,2,2100076111698625567,121.435865,39.183033,PICKUP,1583118782
122420209,2,2100076112067561291,121.435865,39.183033,PICKUP,1583119009
122420209,2,2100076111698625567,121.435865,39.183033,DELIVERY,1583119401
122420209,2,2100076113464592243,121.435865,39.183033,PICKUP,0
122420209,2,2100076113464592243,121.435865,39.183033,DELIVERY,0
122420209,2,2100076115068094170,121.435865,39.183033,DELIVERY,0
122420209,2,2100076115068094170,121.435865,39.183033,PICKUP,0
122420209,2,2100076112067561291,121.435865,39.183033,DELIVERY,0
118800777,0,2100076110548338345,121.492748,39.17571,PICKUP,1583118740
118800777,0,2100076109650560681,121.492748,39.17571,PICKUP,1583118743
118800777,0,2100076110548338345,121.492748,39.17571,DELIVERY,1583119044
118800777,0,2100076109650560681,121.492748,39.17571,DELIVERY,1583119289
118800777,0,2100076113457252209,121.492748,39.17571,PICKUP,1583120073
118800777,0,2100076114411816617,121.492748,39.17571,PICKUP,0
118800777,0,2100076113457252209,121.492748,39.17571,DELIVERY,0
118800777,0,2100076113015801513,121.492748,39.17571,DELIVERY,0
118800777,0,2100076111919220393,121.492748,39.17571,DELIVERY,0
118800777,0,2100076111919220393,121.492748,39.17571,PICKUP,0
118800777,0,2100076114411816617,121.492748,39.17571,DELIVERY,0
118800777,0,2100076113015801513,121.492748,39.17571,PICKUP,0
118800777,4,2100076158804624458,121.468725,39.169952,PICKUP,1583146443
118800777,4,2100076163651503412,121.468725,39.169952,PICKUP,1583146710
118800777,4,2100076158804624458,121.468725,39.169952,DELIVERY,1583146902
118800777,4,2100076163651503412,121.468725,39.169952,DELIVERY,0
118800777,4,2100076164888462851,121.468725,39.169952,DELIVERY,0
118800777,4,2100076164888462851,121.468725,39.169952,PICKUP,0
120817089,2,2100076152874239599,121.676308,39.014107,PICKUP,1583142648
120817089,2,2100076154205243143,121.676308,39.014107,PICKUP,1583142911
120817089,2,2100076153579045946,121.676308,39.014107,PICKUP,1583143165
120817089,2,2100076155791541306,121.676308,39.014107,PICKUP,0
120817089,2,2100076154205243143,121.676308,39.014107,DELIVERY,0
120817089,2,2100076152874239599,121.676308,39.014107,DELIVERY,0
120817089,2,2100076155791541306,121.676308,39.014107,DELIVERY,0
120817089,2,2100076153579045946,121.676308,39.014107,DELIVERY,0
125387458,0,2100076111051982574,121.610122,39.136466,PICKUP,1583118904
125387458,0,2100076109442615168,121.610122,39.136466,PICKUP,1583118912
125387458,0,2100076111051982574,121.610122,39.136466,DELIVERY,0
125387458,0,2100076107065590992,121.610122,39.136466,PICKUP,0
125387458,0,2100076109442615168,121.610122,39.136466,DELIVERY,0
125387458,0,2100076107065590992,121.610122,39.136466,DELIVERY,0
113736177,6,2100076157153707937,121.551552,39.151316,PICKUP,1583145157
113736177,6,2100076157153707937,121.551552,39.151316,DELIVERY,1583145405
113736177,6,2100076161370523270,121.551552,39.151316,PICKUP,1583145592
