courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10579286,1,2100076036191454945,121.546731,39.083896,DELIVERY,0
10579286,1,2100076034239104153,121.546731,39.083896,PICKUP,0
10579286,1,2100076034885256502,121.546731,39.083896,DELIVERY,0
10579286,1,2100076036191454945,121.546731,39.083896,PICKUP,0
10579286,1,2100076034239104153,121.546731,39.083896,DELIVERY,0
10579286,3,2100076061800564409,121.544782,39.086336,PICKUP,1583049214
10579286,3,2100076061816489537,121.544782,39.086336,PICKUP,1583049378
10579286,3,2100076061800564409,121.544782,39.086336,DELIVERY,1583049851
10579286,3,2100076061816489537,121.544782,39.086336,DELIVERY,1583050461
10579286,3,2100076066815935971,121.544782,39.086336,PICKUP,1583052172
10579286,3,2100076066815935971,121.544782,39.086336,DELIVERY,0
10579286,3,2100076064942687809,121.544782,39.086336,PICKUP,0
10579286,3,2100076064942687809,121.544782,39.086336,DELIVERY,0
10756966,3,2100076072554333746,121.450311,39.241878,PICKUP,1583055533
10756966,3,2100076074052781480,121.450311,39.241878,PICKUP,1583055812
10756966,3,2100076073127413160,121.450311,39.241878,PICKUP,0
10756966,3,2100076073127413160,121.450311,39.241878,DELIVERY,0
10756966,3,2100076072554333746,121.450311,39.241878,DELIVERY,0
10756966,3,2100076074052781480,121.450311,39.241878,DELIVERY,0
10712014,1,2100076026916800095,121.442688,39.157362,PICKUP,1583030641
10712014,1,2100076023120103007,121.442688,39.157362,PICKUP,1583030643
10712014,1,2100076028089960031,121.442688,39.157362,DELIVERY,0
10712014,1,2100076026916800095,121.442688,39.157362,DELIVERY,0
10712014,1,2100076023120103007,121.442688,39.157362,DELIVERY,0
10712014,1,2100076028089960031,121.442688,39.157362,PICKUP,0
10712014,3,2100076046388627052,121.41606,39.15136,PICKUP,1583039683
10712014,3,2100076049806329168,121.41606,39.15136,PICKUP,1583039810
10712014,3,2100076046388627052,121.41606,39.15136,DELIVERY,0
10712014,3,2100076048141223077,121.41606,39.15136,PICKUP,0
10712014,3,2100076049806329168,121.41606,39.15136,DELIVERY,0
10712014,3,2100076048141223077,121.41606,39.15136,DELIVERY,0
10712014,5,2100076066492384863,121.439645,39.141038,PICKUP,1583057120
10712014,5,2100076071775667807,121.439645,39.141038,PICKUP,1583057122
10712014,5,2100076066395850335,121.439645,39.141038,PICKUP,1583057124
10712014,5,2100076066826683999,121.439645,39.141038,PICKUP,1583057125
10712014,5,2100076067333178975,121.439645,39.141038,PICKUP,1583057126
10712014,5,2100076066826683999,121.439645,39.141038,DELIVERY,1583057612
10712014,5,2100076067333178975,121.439645,39.141038,DELIVERY,1583057827
10712014,5,2100076071775667807,121.439645,39.141038,DELIVERY,1583057967
10712014,5,2100076066492384863,121.439645,39.141038,DELIVERY,1583058198
10712014,5,2100076066395850335,121.439645,39.141038,DELIVERY,1583059162
10712014,5,2100076081731045209,121.439645,39.141038,DELIVERY,0
10712014,5,2100076079749367066,121.439645,39.141038,DELIVERY,0
10712014,5,2100076081731045209,121.439645,39.141038,PICKUP,0
10712014,5,2100076079749367066,121.439645,39.141038,PICKUP,0
10712014,5,2100076069968840300,121.439645,39.141038,DELIVERY,0
10712014,5,2100076069968840300,121.439645,39.141038,PICKUP,0
100681730,1,2100076072898758335,121.591063,39.137378,PICKUP,1583054824
100681730,1,2100076072898758335,121.591063,39.137378,DELIVERY,1583055326
100681730,1,2100076074692052839,121.591063,39.137378,DELIVERY,0
100681730,1,2100076074315286415,121.591063,39.137378,DELIVERY,0
100681730,1,2100076074692052839,121.591063,39.137378,PICKUP,0
100681730,1,2100076074315286415,121.591063,39.137378,PICKUP,0
103401674,1,2100076045444876243,121.601001,39.110972,PICKUP,1583038405
103401674,1,2100076046607681491,121.601001,39.110972,PICKUP,1583038410
103401674,1,2100076047536293843,121.601001,39.110972,PICKUP,1583038440
103401674,1,2100076045448546259,121.601001,39.110972,PICKUP,1583038444
103401674,1,2100076046607681491,121.601001,39.110972,DELIVERY,0
103401674,1,2100076047536293843,121.601001,39.110972,DELIVERY,0
103401674,1,2100076047243872211,121.601001,39.110972,DELIVERY,0
103401674,1,2100076047243872211,121.601001,39.110972,PICKUP,0
103401674,1,2100076045092980691,121.601001,39.110972,PICKUP,0
103401674,1,2100076045092980691,121.601001,39.110972,DELIVERY,0
103401674,1,2100076045448546259,121.601001,39.110972,DELIVERY,0
103401674,1,2100076045444876243,121.601001,39.110972,DELIVERY,0
103401674,5,2100076080914826629,121.620373,39.114094,PICKUP,1583058489
103401674,5,2100076079452653523,121.620373,39.114094,PICKUP,1583058753
103401674,5,2100076081607247489,121.620373,39.114094,PICKUP,0
103401674,5,2100076081307256049,121.620373,39.114094,DELIVERY,0
103401674,5,2100076079452653523,121.620373,39.114094,DELIVERY,0
103401674,5,2100076081307256049,121.620373,39.114094,PICKUP,0
103401674,5,2100076080914826629,121.620373,39.114094,DELIVERY,0
103401674,5,2100076080927016915,121.620373,39.114094,DELIVERY,0
103401674,5,2100076080927016915,121.620373,39.114094,PICKUP,0
103401674,5,2100076081607247489,121.620373,39.114094,DELIVERY,0
124682649,1,2100076054315960120,121.531601,39.250902,PICKUP,1583042013
124682649,1,2100076054315960120,121.531601,39.250902,DELIVERY,1583042176
124682649,1,2100076052254590410,121.531601,39.250902,PICKUP,1583043011
124682649,1,2100076052254590410,121.531601,39.250902,DELIVERY,0
124682649,1,2100076054145697086,121.531601,39.250902,PICKUP,0
124682649,1,2100076054145697086,121.531601,39.250902,DELIVERY,0
124682649,3,2100076074379281968,121.532078,39.239914,PICKUP,1583056834
124682649,3,2100076074727802416,121.532078,39.239914,PICKUP,1583056834
124682649,3,2100076075962336816,121.532078,39.239914,PICKUP,1583056834
124682649,3,2100076075121542704,121.532078,39.239914,PICKUP,1583057073
124682649,3,2100076075990418992,121.532078,39.239914,PICKUP,1583057073
124682649,3,2100076076603082288,121.532078,39.239914,PICKUP,1583057073
124682649,3,2100076076925290032,121.532078,39.239914,PICKUP,1583057073
124682649,3,2100076075121542704,121.532078,39.239914,DELIVERY,0
124682649,3,2100076075990418992,121.532078,39.239914,DELIVERY,0
124682649,3,2100076075962336816,121.532078,39.239914,DELIVERY,0
124682649,3,2100076074727802416,121.532078,39.239914,DELIVERY,0
124682649,3,2100076074379281968,121.532078,39.239914,DELIVERY,0
124682649,3,2100076076603082288,121.532078,39.239914,DELIVERY,0
124682649,3,2100076076925290032,121.532078,39.239914,DELIVERY,0
10081729,1,2100076031094457609,121.541573,39.151385,PICKUP,1583031682
10081729,1,2100076030847583696,121.541573,39.151385,PICKUP,1583032067
10081729,1,2100076029033154449,121.541573,39.151385,PICKUP,1583032771
10081729,1,2100076030847583696,121.541573,39.151385,DELIVERY,1583033589
10081729,1,2100076031094457609,121.541573,39.151385,DELIVERY,1583033891
10081729,1,2100076029033154449,121.541573,39.151385,DELIVERY,1583034290
10081729,1,2100076037790533499,121.541573,39.151385,PICKUP,1583034813
10081729,1,2100076037998380923,121.541573,39.151385,PICKUP,1583034813
10081729,1,2100076038338283387,121.541573,39.151385,PICKUP,1583035279
10081729,1,2100076039060359035,121.541573,39.151385,PICKUP,1583035283
10081729,1,2100076036430727035,121.541573,39.151385,PICKUP,1583035285
10081729,1,2100076039295371131,121.541573,39.151385,PICKUP,0
10081729,1,2100076039060359035,121.541573,39.151385,DELIVERY,0
10081729,1,2100076037790533499,121.541573,39.151385,DELIVERY,0
10081729,1,2100076037998380923,121.541573,39.151385,DELIVERY,0
10081729,1,2100076039295371131,121.541573,39.151385,DELIVERY,0
10081729,1,2100076038338283387,121.541573,39.151385,DELIVERY,0
10081729,1,2100076036430727035,121.541573,39.151385,DELIVERY,0
117464353,1,2100076033692042362,121.600226,39.022833,PICKUP,1583033575
117464353,1,2100076034474771781,121.600226,39.022833,PICKUP,1583033802
117464353,1,2100076033692042362,121.600226,39.022833,DELIVERY,0
117464353,1,2100076032616006981,121.600226,39.022833,DELIVERY,0
117464353,1,2100076032616006981,121.600226,39.022833,PICKUP,0
117464353,1,2100076034474771781,121.600226,39.022833,DELIVERY,0
117464353,3,2100076049132750659,121.588056,39.009996,PICKUP,1583040120
117464353,3,2100076049132750659,121.588056,39.009996,DELIVERY,1583040349
117464353,3,2100076049956702019,121.588056,39.009996,PICKUP,1583041475
117464353,3,2100076052045498305,121.588056,39.009996,PICKUP,0
117464353,3,2100076049956702019,121.588056,39.009996,DELIVERY,0
117464353,3,2100076052045498305,121.588056,39.009996,DELIVERY,0
117464353,5,2100076091423688032,121.615294,39.028726,PICKUP,1583066242
117464353,5,2100076089309070688,121.615294,39.028726,PICKUP,1583066249
117464353,5,2100076089309070688,121.615294,39.028726,DELIVERY,0
117464353,5,2100076089268274661,121.615294,39.028726,DELIVERY,0
117464353,5,2100076091423688032,121.615294,39.028726,DELIVERY,0
117464353,5,2100076089268274661,121.615294,39.028726,PICKUP,0
107874090,3,2100076041834333755,121.779875,39.146368,PICKUP,1583036885
107874090,3,2100076044355274299,121.779875,39.146368,PICKUP,1583036887
107874090,3,2100076041834333755,121.779875,39.146368,DELIVERY,1583037076
107874090,3,2100076044355274299,121.779875,39.146368,DELIVERY,1583037238
107874090,3,2100076044088312942,121.779875,39.146368,PICKUP,1583037400
107874090,3,2100076044410783198,121.779875,39.146368,PICKUP,1583037811
107874090,3,2100076044410783198,121.779875,39.146368,DELIVERY,0
107874090,3,2100076045323437744,121.779875,39.146368,PICKUP,0
107874090,3,2100076044088312942,121.779875,39.146368,DELIVERY,0
107874090,3,2100076045323437744,121.779875,39.146368,DELIVERY,0
122881657,3,2100076050488526178,121.712481,39.144995,PICKUP,1583040618
122881657,3,2100076050488526178,121.712481,39.144995,DELIVERY,1583041028
122881657,3,2100076054320317895,121.712481,39.144995,PICKUP,1583041920
122881657,3,2100076054320317895,121.712481,39.144995,DELIVERY,0
122881657,3,2100076050629494242,121.712481,39.144995,DELIVERY,0
122881657,3,2100076050629494242,121.712481,39.144995,PICKUP,0
122881657,5,2100076068743743084,121.717203,39.14404,PICKUP,1583053528
122881657,5,2100076067310339144,121.717203,39.14404,PICKUP,1583053529
122881657,5,2100076068743743084,121.717203,39.14404,DELIVERY,1583053976
122881657,5,2100076067310339144,121.717203,39.14404,DELIVERY,1583054414
122881657,5,2100076073073804990,121.717203,39.14404,DELIVERY,0
122881657,5,2100076069281007294,121.717203,39.14404,PICKUP,0
122881657,5,2100076072745699006,121.717203,39.14404,PICKUP,0
122881657,5,2100076073073804990,121.717203,39.14404,PICKUP,0
122881657,5,2100076072134543038,121.717203,39.14404,PICKUP,0
122881657,5,2100076069281007294,121.717203,39.14404,DELIVERY,0
122881657,5,2100076072134543038,121.717203,39.14404,DELIVERY,0
122881657,5,2100076068523116222,121.717203,39.14404,PICKUP,0
122881657,5,2100076072745699006,121.717203,39.14404,DELIVERY,0
122881657,5,2100076068523116222,121.717203,39.14404,DELIVERY,0
10148788,1,2100076032064914917,121.451273,39.210587,PICKUP,1583032411
10148788,1,2100076032064914917,121.451273,39.210587,DELIVERY,1583032706
10148788,1,2100076031555175735,121.451273,39.210587,PICKUP,1583033044
10148788,1,2100076029307061559,121.451273,39.210587,PICKUP,1583033046
10148788,1,2100076029307061559,121.451273,39.210587,DELIVERY,1583033939
10148788,1,2100076031555175735,121.451273,39.210587,DELIVERY,0
10148788,1,2100076033285621052,121.451273,39.210587,PICKUP,0
10148788,1,2100076033285621052,121.451273,39.210587,DELIVERY,0
110105858,1,2100076035678897850,121.525412,39.130267,PICKUP,1583034103
110105858,1,2100076035678897850,121.525412,39.130267,DELIVERY,1583034651
110105858,1,2100076036851303988,121.525412,39.130267,PICKUP,1583034956
110105858,1,2100076035905455668,121.525412,39.130267,PICKUP,1583034966
110105858,1,2100076037072094772,121.525412,39.130267,PICKUP,1583034969
110105858,1,2100076037072094772,121.525412,39.130267,DELIVERY,1583035490
110105858,1,2100076036851303988,121.525412,39.130267,DELIVERY,1583035496
110105858,1,2100076035905455668,121.525412,39.130267,DELIVERY,1583035499
110105858,1,2100076040096417107,121.525412,39.130267,PICKUP,0
110105858,1,2100076040955856540,121.525412,39.130267,PICKUP,0
110105858,1,2100076040096417107,121.525412,39.130267,DELIVERY,0
110105858,1,2100076040955856540,121.525412,39.130267,DELIVERY,0
110105858,3,2100076074635888199,121.539396,39.139719,PICKUP,1583055392
110105858,3,2100076074635888199,121.539396,39.139719,DELIVERY,1583056169
110105858,3,2100076075642291699,121.539396,39.139719,PICKUP,1583056391
110105858,3,2100076075642291699,121.539396,39.139719,DELIVERY,1583056531
110105858,3,2100076077129729203,121.539396,39.139719,PICKUP,1583057622
110105858,3,2100076080526099590,121.539396,39.139719,PICKUP,0
110105858,3,2100076080526099590,121.539396,39.139719,DELIVERY,0
110105858,3,2100076077129729203,121.539396,39.139719,DELIVERY,0
118427817,1,2100076027668923724,121.54059,39.211814,PICKUP,1583031267
118427817,1,2100076027668923724,121.54059,39.211814,DELIVERY,1583031557
118427817,1,2100076029914908095,121.54059,39.211814,PICKUP,1583032633
118427817,1,2100076029602236379,121.54059,39.211814,PICKUP,1583032640
118427817,1,2100076031295948049,121.54059,39.211814,PICKUP,1583033360
118427817,1,2100076029602236379,121.54059,39.211814,DELIVERY,1583033709
118427817,1,2100076029914908095,121.54059,39.211814,DELIVERY,1583033879
118427817,1,2100076031295948049,121.54059,39.211814,DELIVERY,1583034026
118427817,1,2100076033647445256,121.54059,39.211814,PICKUP,1583034507
118427817,1,2100076037007115996,121.54059,39.211814,PICKUP,0
118427817,1,2100076036441474780,121.54059,39.211814,DELIVERY,0
118427817,1,2100076036441474780,121.54059,39.211814,PICKUP,0
118427817,1,2100076033647445256,121.54059,39.211814,DELIVERY,0
118427817,1,2100076037007115996,121.54059,39.211814,DELIVERY,0
106359898,1,2100076039724729953,121.427969,39.238778,PICKUP,1583035843
106359898,1,2100076039724729953,121.427969,39.238778,DELIVERY,1583036021
106359898,1,2100076041358215158,121.427969,39.238778,PICKUP,1583036486
106359898,1,2100076041358215158,121.427969,39.238778,DELIVERY,1583036833
106359898,1,2100076039709721742,121.427969,39.238778,PICKUP,1583036928
106359898,1,2100076039709721742,121.427969,39.238778,DELIVERY,1583037115
106359898,1,2100076044915148653,121.427969,39.238778,PICKUP,1583037617
106359898,1,2100076042767861524,121.427969,39.238778,PICKUP,1583037620
106359898,1,2100076044915148653,121.427969,39.238778,DELIVERY,0
106359898,1,2100076045822199570,121.427969,39.238778,DELIVERY,0
106359898,1,2100076042767861524,121.427969,39.238778,DELIVERY,0
106359898,1,2100076045822199570,121.427969,39.238778,PICKUP,0
106359898,5,2100076076248827270,121.411574,39.242375,PICKUP,1583056893
106359898,5,2100076076248827270,121.411574,39.242375,DELIVERY,1583057117
106359898,5,2100076077136021493,121.411574,39.242375,PICKUP,1583058021
106359898,5,2100076077136021493,121.411574,39.242375,DELIVERY,1583058244
106359898,5,2100076081579852847,121.411574,39.242375,PICKUP,1583059315
106359898,5,2100076079693498357,121.411574,39.242375,PICKUP,1583059317
106359898,5,2100076081300703131,121.411574,39.242375,PICKUP,1583059320
106359898,5,2100076081579852847,121.411574,39.242375,DELIVERY,1583059641
106359898,5,2100076079693498357,121.411574,39.242375,DELIVERY,1583059812
106359898,5,2100076083306530542,121.411574,39.242375,PICKUP,0
106359898,5,2100076083306530542,121.411574,39.242375,DELIVERY,0
106359898,5,2100076081300703131,121.411574,39.242375,DELIVERY,0
118789185,1,2100076025844303335,121.487413,39.140368,PICKUP,1583028400
118789185,1,2100076026130761191,121.487413,39.140368,PICKUP,1583028402
118789185,1,2100076025845482983,121.487413,39.140368,PICKUP,1583028403
118789185,1,2100076024133453287,121.487413,39.140368,PICKUP,1583028405
118789185,1,2100076025845482983,121.487413,39.140368,DELIVERY,0
118789185,1,2100076024133453287,121.487413,39.140368,DELIVERY,0
118789185,1,2100076025844303335,121.487413,39.140368,DELIVERY,0
118789185,1,2100076026130761191,121.487413,39.140368,DELIVERY,0
104829330,1,2100076071828850183,121.424069,39.198081,PICKUP,1583055743
104829330,1,2100076072725349895,121.424069,39.198081,PICKUP,1583055751
104829330,1,2100076072725349895,121.424069,39.198081,DELIVERY,1583056040
104829330,1,2100076071828850183,121.424069,39.198081,DELIVERY,1583056053
104829330,1,2100076071561201078,121.424069,39.198081,PICKUP,1583056193
104829330,1,2100076072288191926,121.424069,39.198081,PICKUP,1583056195
104829330,1,2100076071561201078,121.424069,39.198081,DELIVERY,1583056468
104829330,1,2100076072288191926,121.424069,39.198081,DELIVERY,1583056827
104829330,1,2100076074856613383,121.424069,39.198081,PICKUP,0
104829330,1,2100076074856613383,121.424069,39.198081,DELIVERY,0
104829330,1,2100076076124571577,121.424069,39.198081,DELIVERY,0
104829330,1,2100076076124571577,121.424069,39.198081,PICKUP,0
125102361,1,2100076040602126087,121.697101,39.012954,PICKUP,1583035286
125102361,1,2100076040602126087,121.697101,39.012954,DELIVERY,1583035538
125102361,1,2100076041656010570,121.697101,39.012954,PICKUP,1583035955
125102361,1,2100076041656010570,121.697101,39.012954,DELIVERY,1583036301
125102361,1,2100076043509237511,121.697101,39.012954,PICKUP,1583036533
125102361,1,2100076042327590517,121.697101,39.012954,PICKUP,1583036636
125102361,1,2100076043509237511,121.697101,39.012954,DELIVERY,1583037040
125102361,1,2100076042327590517,121.697101,39.012954,DELIVERY,1583037455
125102361,1,2100076045629720477,121.697101,39.012954,PICKUP,1583038691
125102361,1,2100076045629720477,121.697101,39.012954,DELIVERY,1583039375
125102361,1,2100076049799612015,121.697101,39.012954,PICKUP,1583039981
125102361,1,2100076048176219759,121.697101,39.012954,PICKUP,1583039983
125102361,1,2100076048956131282,121.697101,39.012954,PICKUP,0
125102361,1,2100076048176219759,121.697101,39.012954,DELIVERY,0
125102361,1,2100076048956131282,121.697101,39.012954,DELIVERY,0
125102361,1,2100076049799612015,121.697101,39.012954,DELIVERY,0
