courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
102938282,5,2100076421996184780,121.445269,39.303361,DELIVERY,1583403654
102938282,5,2100076425270527661,121.445269,39.303361,PICKUP,1583405149
102938282,5,2100076421432837769,121.445269,39.303361,PICKUP,1583405378
102938282,5,2100076421151491561,121.445269,39.303361,DELIVERY,0
102938282,5,2100076425895609614,121.445269,39.303361,PICKUP,0
102938282,5,2100076421151491561,121.445269,39.303361,PICKUP,0
102938282,5,2100076421432837769,121.445269,39.303361,DELIVERY,0
102938282,5,2100076425270527661,121.445269,39.303361,DELIVERY,0
102938282,5,2100076425895609614,121.445269,39.303361,DELIVERY,0
10678111,1,2100076379523646777,121.460771,39.120861,PICKUP,1583381252
10678111,1,2100076380206204327,121.460771,39.120861,PICKUP,1583381958
10678111,1,2100076381151135560,121.460771,39.120861,DELIVERY,0
10678111,1,2100076381742794568,121.460771,39.120861,PICKUP,0
10678111,1,2100076380206204327,121.460771,39.120861,DELIVERY,0
10678111,1,2100076379523646777,121.460771,39.120861,DELIVERY,0
10678111,1,2100076381151135560,121.460771,39.120861,PICKUP,0
10678111,1,2100076381551101813,121.460771,39.120861,PICKUP,0
10678111,1,2100076381742794568,121.460771,39.120861,DELIVERY,0
10678111,1,2100076381551101813,121.460771,39.120861,DELIVERY,0
10678111,3,2100076410033341705,121.486897,39.129732,PICKUP,1583399670
10678111,3,2100076410282051304,121.486897,39.129732,PICKUP,1583399672
10678111,3,2100076411942766083,121.486897,39.129732,PICKUP,1583399674
10678111,3,2100076410282051304,121.486897,39.129732,DELIVERY,1583399972
10678111,3,2100076410033341705,121.486897,39.129732,DELIVERY,1583400626
10678111,3,2100076411942766083,121.486897,39.129732,DELIVERY,1583400628
10678111,3,2100076412426225060,121.486897,39.129732,DELIVERY,0
10678111,3,2100076414623286301,121.486897,39.129732,DELIVERY,0
10678111,3,2100076414623286301,121.486897,39.129732,PICKUP,0
10678111,3,2100076412426225060,121.486897,39.129732,PICKUP,0
120948521,1,2100076384251512088,121.580368,39.224211,PICKUP,1583383528
120948521,1,2100076384843892617,121.580368,39.224211,PICKUP,1583383541
120948521,1,2100076385190610654,121.580368,39.224211,PICKUP,1583383543
120948521,1,2100076384251512088,121.580368,39.224211,DELIVERY,0
120948521,1,2100076385190610654,121.580368,39.224211,DELIVERY,0
120948521,1,2100076385339672475,121.580368,39.224211,PICKUP,0
120948521,1,2100076385339672475,121.580368,39.224211,DELIVERY,0
120948521,1,2100076384843892617,121.580368,39.224211,DELIVERY,0
120948521,3,2100076417909360435,121.586022,39.201616,PICKUP,1583402822
120948521,3,2100076417909360435,121.586022,39.201616,DELIVERY,1583403133
120948521,3,2100076421272306727,121.586022,39.201616,PICKUP,1583403491
120948521,3,2100076421272306727,121.586022,39.201616,DELIVERY,0
120948521,3,2100076421150344676,121.586022,39.201616,PICKUP,0
120948521,3,2100076421150344676,121.586022,39.201616,DELIVERY,0
106503746,1,2100076396666980341,121.408052,39.162467,PICKUP,1583389619
106503746,1,2100076396666980341,121.408052,39.162467,DELIVERY,1583390151
106503746,1,2100076398210156533,121.408052,39.162467,PICKUP,0
106503746,1,2100076396939413493,121.408052,39.162467,PICKUP,0
106503746,1,2100076396939413493,121.408052,39.162467,DELIVERY,0
106503746,1,2100076398210156533,121.408052,39.162467,DELIVERY,0
10459881,1,2100076377469290189,121.755118,39.114288,PICKUP,1583380648
10459881,1,2100076376580261581,121.755118,39.114288,PICKUP,1583380651
10459881,1,2100076377469290189,121.755118,39.114288,DELIVERY,1583381015
10459881,1,2100076379226375506,121.755118,39.114288,DELIVERY,0
10459881,1,2100076379226375506,121.755118,39.114288,PICKUP,0
10459881,1,2100076376580261581,121.755118,39.114288,DELIVERY,0
10478035,1,2100076353434486485,121.503011,39.198191,PICKUP,1583370259
10478035,1,2100076353434519253,121.503011,39.198191,PICKUP,1583370259
10478035,1,2100076353670285013,121.503011,39.198191,PICKUP,1583370259
10478035,1,2100076354173896405,121.503011,39.198191,PICKUP,1583370266
10478035,1,2100076351829739221,121.503011,39.198191,PICKUP,1583370270
10478035,1,2100076353690928853,121.503011,39.198191,PICKUP,1583370270
10478035,1,2100076353670285013,121.503011,39.198191,DELIVERY,0
10478035,1,2100076351829739221,121.503011,39.198191,DELIVERY,0
10478035,1,2100076353690928853,121.503011,39.198191,DELIVERY,0
10478035,1,2100076353690961621,121.503011,39.198191,PICKUP,0
10478035,1,2100076354173896405,121.503011,39.198191,DELIVERY,0
10478035,1,2100076353434486485,121.503011,39.198191,DELIVERY,0
10478035,1,2100076353690961621,121.503011,39.198191,DELIVERY,0
10478035,1,2100076353434519253,121.503011,39.198191,DELIVERY,0
110997610,1,2100076398120666872,121.601878,39.137412,PICKUP,1583391199
110997610,1,2100076398502315768,121.601878,39.137412,PICKUP,1583391201
110997610,1,2100076396017288952,121.601878,39.137412,PICKUP,1583391202
110997610,1,2100076397623641848,121.601878,39.137412,PICKUP,1583391204
110997610,1,2100076396621956856,121.601878,39.137412,PICKUP,1583391206
110997610,1,2100076398390380280,121.601878,39.137412,PICKUP,1583391207
110997610,1,2100076397623641848,121.601878,39.137412,DELIVERY,0
110997610,1,2100076396017288952,121.601878,39.137412,DELIVERY,0
110997610,1,2100076398502315768,121.601878,39.137412,DELIVERY,0
110997610,1,2100076398120666872,121.601878,39.137412,DELIVERY,0
110997610,1,2100076396621956856,121.601878,39.137412,DELIVERY,0
110997610,1,2100076398390380280,121.601878,39.137412,DELIVERY,0
102437106,1,2100076385437681503,121.603942,39.133489,PICKUP,1583382864
102437106,1,2100076385437681503,121.603942,39.133489,DELIVERY,1583383266
102437106,1,2100076387353167598,121.603942,39.133489,PICKUP,1583383815
102437106,1,2100076387353167598,121.603942,39.133489,DELIVERY,1583384039
102437106,1,2100076386184823975,121.603942,39.133489,PICKUP,0
102437106,1,2100076388746397583,121.603942,39.133489,DELIVERY,0
102437106,1,2100076386184823975,121.603942,39.133489,DELIVERY,0
102437106,1,2100076388746397583,121.603942,39.133489,PICKUP,0
102437106,5,2100076411628291711,121.597825,39.134946,PICKUP,1583399870
102437106,5,2100076411628291711,121.597825,39.134946,DELIVERY,1583400098
102437106,5,2100076412737815879,121.597825,39.134946,DELIVERY,0
102437106,5,2100076412737815879,121.597825,39.134946,PICKUP,0
102437106,5,2100076410805815032,121.597825,39.134946,PICKUP,0
102437106,5,2100076411314046279,121.597825,39.134946,DELIVERY,0
102437106,5,2100076411314046279,121.597825,39.134946,PICKUP,0
102437106,5,2100076410805815032,121.597825,39.134946,DELIVERY,0
111995434,1,2100076362409412494,121.225779,39.108228,PICKUP,1583376150
111995434,1,2100076362409412494,121.225779,39.108228,DELIVERY,1583376473
111995434,1,2100076362550904341,121.225779,39.108228,PICKUP,1583377001
111995434,1,2100076362550904341,121.225779,39.108228,DELIVERY,0
111995434,1,2100076363727471691,121.225779,39.108228,DELIVERY,0
111995434,1,2100076363727471691,121.225779,39.108228,PICKUP,0
111995434,3,2100076385067173150,121.224246,39.123752,PICKUP,1583382933
111995434,3,2100076383848825904,121.224246,39.123752,PICKUP,1583382935
111995434,3,2100076385000424726,121.224246,39.123752,PICKUP,1583382936
111995434,3,2100076383824971746,121.224246,39.123752,PICKUP,0
111995434,3,2100076383824971746,121.224246,39.123752,DELIVERY,0
111995434,3,2100076383848825904,121.224246,39.123752,DELIVERY,0
111995434,3,2100076385067173150,121.224246,39.123752,DELIVERY,0
111995434,3,2100076385000424726,121.224246,39.123752,DELIVERY,0
111995434,7,2100076407702258706,121.224323,39.124599,PICKUP,1583398185
111995434,7,2100076408169793461,121.224323,39.124599,PICKUP,1583398187
111995434,7,2100076408110090026,121.224323,39.124599,PICKUP,0
111995434,7,2100076407702258706,121.224323,39.124599,DELIVERY,0
111995434,7,2100076408169793461,121.224323,39.124599,DELIVERY,0
111995434,7,2100076408110090026,121.224323,39.124599,DELIVERY,0
10703085,1,2100076373588477032,121.466055,39.209987,PICKUP,1583379671
10703085,1,2100076373588477032,121.466055,39.209987,DELIVERY,1583379953
10703085,1,2100076372685588064,121.466055,39.209987,DELIVERY,0
10703085,1,2100076370824365291,121.466055,39.209987,PICKUP,0
10703085,1,2100076372685588064,121.466055,39.209987,PICKUP,0
10703085,1,2100076377236702816,121.466055,39.209987,PICKUP,0
10703085,1,2100076377236702816,121.466055,39.209987,DELIVERY,0
10703085,1,2100076373847377793,121.466055,39.209987,PICKUP,0
10703085,1,2100076371437323499,121.466055,39.209987,DELIVERY,0
10703085,1,2100076370824365291,121.466055,39.209987,DELIVERY,0
10703085,1,2100076371437323499,121.466055,39.209987,PICKUP,0
10703085,1,2100076373847377793,121.466055,39.209987,DELIVERY,0
118789185,3,2100076371196086183,121.477081,39.153282,PICKUP,1583378887
118789185,3,2100076371196086183,121.477081,39.153282,DELIVERY,1583379206
118789185,3,2100076372570605479,121.477081,39.153282,PICKUP,1583379456
118789185,3,2100076372570605479,121.477081,39.153282,DELIVERY,1583379785
118789185,3,2100076374779856634,121.477081,39.153282,PICKUP,1583380513
118789185,3,2100076372460307577,121.477081,39.153282,PICKUP,1583380516
118789185,3,2100076374505227978,121.477081,39.153282,PICKUP,1583380522
118789185,3,2100076377084495158,121.477081,39.153282,PICKUP,1583380642
118789185,3,2100076371327780572,121.477081,39.153282,PICKUP,1583380739
118789185,3,2100076372460307577,121.477081,39.153282,DELIVERY,0
118789185,3,2100076373060716252,121.477081,39.153282,DELIVERY,0
118789185,3,2100076377084495158,121.477081,39.153282,DELIVERY,0
118789185,3,2100076374505227978,121.477081,39.153282,DELIVERY,0
118789185,3,2100076373060716252,121.477081,39.153282,PICKUP,0
118789185,3,2100076374779856634,121.477081,39.153282,DELIVERY,0
118789185,3,2100076371327780572,121.477081,39.153282,DELIVERY,0
118789185,9,2100076420292642536,121.487366,39.129464,PICKUP,1583403791
118789185,9,2100076420412737525,121.487366,39.129464,PICKUP,1583403897
118789185,9,2100076420412737525,121.487366,39.129464,DELIVERY,1583404353
118789185,9,2100076420292642536,121.487366,39.129464,DELIVERY,1583404712
118789185,9,2100076422525846859,121.487366,39.129464,PICKUP,1583405218
118789185,9,2100076423858095706,121.487366,39.129464,DELIVERY,0
118789185,9,2100076421208409802,121.487366,39.129464,DELIVERY,0
118789185,9,2100076422525846859,121.487366,39.129464,DELIVERY,0
118789185,9,2100076423858095706,121.487366,39.129464,PICKUP,0
118789185,9,2100076421208409802,121.487366,39.129464,PICKUP,0
117025201,1,2100076372420330951,121.593706,39.216453,PICKUP,1583380027
117025201,1,2100076375885252039,121.593706,39.216453,PICKUP,1583380029
117025201,1,2100076375584376678,121.593706,39.216453,PICKUP,1583380264
117025201,1,2100076372420330951,121.593706,39.216453,DELIVERY,0
117025201,1,2100076373128283282,121.593706,39.216453,PICKUP,0
117025201,1,2100076375584376678,121.593706,39.216453,DELIVERY,0
117025201,1,2100076373128283282,121.593706,39.216453,DELIVERY,0
117025201,1,2100076375885252039,121.593706,39.216453,DELIVERY,0
110512450,1,2100076376505517071,121.556974,39.022758,PICKUP,1583380077
110512450,1,2100076376505517071,121.556974,39.022758,DELIVERY,1583380283
110512450,1,2100076374701212963,121.556974,39.022758,DELIVERY,0
110512450,1,2100076376195958051,121.556974,39.022758,DELIVERY,0
110512450,1,2100076374701212963,121.556974,39.022758,PICKUP,0
110512450,1,2100076376195958051,121.556974,39.022758,PICKUP,0
110512450,5,2100076399589426616,121.571739,39.023552,PICKUP,1583392599
110512450,5,2100076401656334306,121.571739,39.023552,PICKUP,1583392601
110512450,5,2100076401062315930,121.571739,39.023552,DELIVERY,0
110512450,5,2100076401656334306,121.571739,39.023552,DELIVERY,0
110512450,5,2100076401062315930,121.571739,39.023552,PICKUP,0
110512450,5,2100076399589426616,121.571739,39.023552,DELIVERY,0
110512450,5,2100076401383507280,121.571739,39.023552,DELIVERY,0
110512450,5,2100076401383507280,121.571739,39.023552,PICKUP,0
110512450,9,2100076422255740195,121.568143,39.035676,PICKUP,1583403988
110512450,9,2100076422795560427,121.568143,39.035676,PICKUP,1583404149
110512450,9,2100076422255740195,121.568143,39.035676,DELIVERY,0
110512450,9,2100076423548601635,121.568143,39.035676,DELIVERY,0
110512450,9,2100076422795560427,121.568143,39.035676,DELIVERY,0
110512450,9,2100076423548601635,121.568143,39.035676,PICKUP,0
110373306,1,2100076402052662451,121.35989,39.183858,PICKUP,1583393661
110373306,1,2100076401195878363,121.35989,39.183858,PICKUP,1583393724
110373306,1,2100076401195878363,121.35989,39.183858,DELIVERY,1583394440
110373306,1,2100076402052662451,121.35989,39.183858,DELIVERY,1583394690
110373306,1,2100076401796089044,121.35989,39.183858,PICKUP,1583396172
110373306,1,2100076401796089044,121.35989,39.183858,DELIVERY,1583396765
110373306,1,2100076407606216345,121.35989,39.183858,PICKUP,1583397420
110373306,1,2100076405163984721,121.35989,39.183858,PICKUP,0
110373306,1,2100076405163984721,121.35989,39.183858,DELIVERY,0
110373306,1,2100076407606216345,121.35989,39.183858,DELIVERY,0
10278503,3,2100076389276943683,121.630283,39.145852,PICKUP,1583388590
10278503,3,2100076395025827806,121.630283,39.145852,PICKUP,1583389460
10278503,3,2100076389276943683,121.630283,39.145852,DELIVERY,1583389735
10278503,3,2100076395025827806,121.630283,39.145852,DELIVERY,1583389952
10278503,3,2100076398429144906,121.630283,39.145852,PICKUP,1583390110
10278503,3,2100076399070906226,121.630283,39.145852,PICKUP,1583390501
10278503,3,2100076399070906226,121.630283,39.145852,DELIVERY,0
10278503,3,2100076397315557194,121.630283,39.145852,DELIVERY,0
10278503,3,2100076397315557194,121.630283,39.145852,PICKUP,0
10278503,3,2100076398429144906,121.630283,39.145852,DELIVERY,0
103216602,1,2100076370779669731,121.75828,39.347723,PICKUP,1583379860
103216602,1,2100076371053544761,121.75828,39.347723,PICKUP,1583379862
103216602,1,2100076372838417677,121.75828,39.347723,DELIVERY,0
103216602,1,2100076370779669731,121.75828,39.347723,DELIVERY,0
103216602,1,2100076371053544761,121.75828,39.347723,DELIVERY,0
103216602,1,2100076371412912087,121.75828,39.347723,PICKUP,0
103216602,1,2100076371412912087,121.75828,39.347723,DELIVERY,0
103216602,1,2100076372838417677,121.75828,39.347723,PICKUP,0
103328290,1,2100076375681664807,121.221704,39.128405,PICKUP,1583380509
103328290,1,2100076375681664807,121.221704,39.128405,DELIVERY,1583380947
103328290,1,2100076379190495015,121.221704,39.128405,PICKUP,1583381582
103328290,1,2100076381276079230,121.221704,39.128405,PICKUP,1583381584
103328290,1,2100076380564686846,121.221704,39.128405,PICKUP,1583381590
103328290,1,2100076380564686846,121.221704,39.128405,DELIVERY,0
103328290,1,2100076381276079230,121.221704,39.128405,DELIVERY,0
103328290,1,2100076379190495015,121.221704,39.128405,DELIVERY,0
103328290,1,2100076379588626430,121.221704,39.128405,DELIVERY,0
103328290,1,2100076379588626430,121.221704,39.128405,PICKUP,0
101269810,1,2100076380169209186,121.536468,39.115168,PICKUP,1583381258
101269810,1,2100076380048852103,121.536468,39.115168,PICKUP,1583381931
101269810,1,2100076380169209186,121.536468,39.115168,DELIVERY,0
101269810,1,2100076379959297159,121.536468,39.115168,PICKUP,0
101269810,1,2100076380048852103,121.536468,39.115168,DELIVERY,0
101269810,1,2100076379959297159,121.536468,39.115168,DELIVERY,0
117054313,1,2100076374654125882,121.429624,39.203036,PICKUP,1583380301
117054313,1,2100076375149773868,121.429624,39.203036,PICKUP,1583380302
117054313,1,2100076375149773868,121.429624,39.203036,DELIVERY,0
117054313,1,2100076375642604981,121.429624,39.203036,DELIVERY,0
117054313,1,2100076376126129196,121.429624,39.203036,PICKUP,0
117054313,1,2100076378166789164,121.429624,39.203036,DELIVERY,0
117054313,1,2100076374926525877,121.429624,39.203036,PICKUP,0
117054313,1,2100076376126129196,121.429624,39.203036,DELIVERY,0
117054313,1,2100076374926525877,121.429624,39.203036,DELIVERY,0
117054313,1,2100076378166789164,121.429624,39.203036,PICKUP,0
117054313,1,2100076374654125882,121.429624,39.203036,DELIVERY,0
117054313,1,2100076375642604981,121.429624,39.203036,PICKUP,0
120508210,1,2100076417856374530,121.804293,39.13344,PICKUP,1583403239
120508210,1,2100076417856374530,121.804293,39.13344,DELIVERY,1583403563
120508210,1,2100076420913563394,121.804293,39.13344,PICKUP,1583404779
120508210,1,2100076420913563394,121.804293,39.13344,DELIVERY,1583405049
120508210,1,2100076427238999559,121.804293,39.13344,PICKUP,1583405865
120508210,1,2100076427559274264,121.804293,39.13344,DELIVERY,0
120508210,1,2100076427559274264,121.804293,39.13344,PICKUP,0
120508210,1,2100076427238999559,121.804293,39.13344,DELIVERY,0
10319201,1,2100076378802685463,121.75318,39.114829,PICKUP,1583380958
10319201,1,2100076379166147827,121.75318,39.114829,PICKUP,1583381230
10319201,1,2100076379166147827,121.75318,39.114829,DELIVERY,1583381693
10319201,1,2100076380012152537,121.75318,39.114829,DELIVERY,0
10319201,1,2100076380012152537,121.75318,39.114829,PICKUP,0
10319201,1,2100076378802685463,121.75318,39.114829,DELIVERY,0
10319201,3,2100076395044767551,121.754115,39.110571,PICKUP,1583389101
10319201,3,2100076395044767551,121.754115,39.110571,DELIVERY,1583389583
10319201,3,2100076396907595563,121.754115,39.110571,PICKUP,1583390014
10319201,3,2100076396907595563,121.754115,39.110571,DELIVERY,1583390284
10319201,3,2100076398499300690,121.754115,39.110571,PICKUP,1583390752
10319201,3,2100076397338723993,121.754115,39.110571,PICKUP,0
10319201,3,2100076397338723993,121.754115,39.110571,DELIVERY,0
10319201,3,2100076398499300690,121.754115,39.110571,DELIVERY,0
10319201,5,2100076420317676885,121.75627,39.11052,PICKUP,1583402755
10319201,5,2100076420317676885,121.75627,39.11052,DELIVERY,1583403156
10319201,5,2100076422003099630,121.75627,39.11052,PICKUP,1583404054
