courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
102039482,0,2100076461157779221,正常天气,121.572221,39.150688,121.569454,39.151051,1583464312,1583464325,1583464336,1583466112,1583465045,e58ff50b85abd97f3c78b8582b2cbf90,8e732166fb1f1622f0971755a76d465c
102039482,0,2100076459585373645,正常天气,121.571768,39.151065,121.559034,39.153311,1583464617,1583464624,1583464639,1583466717,1583465284,e830fd2ae6581a3e4db74d34d223ff6b,2a66a8451c453f4ba0a7578f2eb7271b
102039482,0,2100076465067919250,正常天气,121.551276,39.15102,121.555404,39.155851,1583465093,1583465161,1583465418,1583468093,1583466781,a140547956ea3b638ce437cb6fed470e,547fedddbd6d232945cd2b984a6d31db
102039482,0,2100076467240764600,正常天气,121.549813,39.150554,121.557844,39.152521,1583465299,1583465304,1583465419,1583467699,1583466384,4f5a97cf06cf69028997db51d8726d28,5dc96a520f268fdc3c3043d34cf08d7e
102039482,0,2100076469073413551,正常天气,121.564094,39.142102,121.562124,39.156851,1583466024,1583466025,1583466435,1583469144,1583466925,3d36e02ada0a64c08b566a39afb6a963,1ab11d8fe5108c1e7173ec9a21c04a9c
102039482,0,2100076468781975155,正常天气,121.553357,39.147785,121.562984,39.154681,1583466315,1583466316,1583466494,1583469375,1583467396,71b585a6146eef3df8ad56dfa47958f8,c33db8d84620bb11e1e6528b79ab47be
102039482,0,2100076470032926399,正常天气,121.563794,39.149832,121.564244,39.155101,1583466407,1583466408,1583466436,1583469107,1583467488,27116302ef4737c5ced5c3faf5821967,91aa8d134f4ed22d9771586f1ae4e1f3
102054458,0,2100076456488568697,正常天气,121.609443,39.132829,121.614944,39.126711,1583463295,1583463296,1583463333,1583467315,1583465096,6bad5cc919989156f71a3abd312725d3,1cae994d798bccce47e838486d1568e4
102054458,0,2100076463910750073,正常天气,121.609443,39.132829,121.606824,39.130581,1583464684,1583464685,1583464758,1583468404,1583465945,f9de458caf0b58570b4824f9f7495e9b,1cae994d798bccce47e838486d1568e4
102054458,0,2100076469145601837,正常天气,121.616589,39.132679,121.614714,39.129221,1583465639,1583465641,1583465698,1583467679,1583466541,d77e68596c15c53c2a33ad143739902d,5c62ec0580b2db0f2e8d49246cd3fdcb
102054458,0,2100076469849655161,正常天气,121.609443,39.132829,121.625864,39.127281,1583465943,1583465944,1583465998,1583470203,1583467744,ba01b30728104f9d8deb11dec011bc96,1cae994d798bccce47e838486d1568e4
10208063,0,2100076484303226743,正常天气,121.481419,39.031643,121.475454,39.030721,1583470678,1583470680,1583470689,1583472958,1583471700,c6c8bbe68ab00b0625703234d09a3a9f,13dc7e4553a242506b9c82a745633d37
10208063,0,2100076483164832888,正常天气,121.481099,39.031961,121.480164,39.032591,1583471029,1583471032,1583471051,1583473129,1583471992,c279c2776c2a76acbb5bba12fba86bcf,7d670c06e76dd9f44ac51ffb2c4b3313
10208063,0,2100076483175384951,正常天气,121.481419,39.031643,121.480484,39.034771,1583471050,1583471051,1583471110,1583473270,1583471951,29e910ddae277c5ff800e401a445ca29,13dc7e4553a242506b9c82a745633d37
10208063,0,2100076487230457607,正常天气,121.481384,39.031598,121.473004,39.026321,1583472092,1583472094,1583472249,1583474612,1583472278,877294d6887c173e0e204e98fc5238de,e77faed30bef299c2b0be66a3949c092
10208063,0,2100076485384111262,正常天气,121.482328,39.032548,121.479104,39.030711,1583472623,1583472626,1583472669,1583474603,1583473406,dd0b510c16bcf7169f95c73f06ea88ee,55c605627f7e13365f00232923689f9d
10208063,2,2100076504082056374,正常天气,121.480304,39.025638,121.471214,39.026041,1583484478,1583484482,1583484489,1583486278,1583485202,7ea4e7fcdc6aff2777bd594a3754e02a,e53ecef84ea5776cee6400e54c295507
10208063,2,2100076503864116433,正常天气,121.484169,39.026202,121.492534,39.018641,1583484517,1583484518,1583484909,1583487000,1583486018,31589527d087e80bc3a73a7be56e42b0,6fcf5882829458027447bbbcd23e0502
10208063,2,2100076502220768438,正常天气,121.480304,39.025638,121.484024,39.024181,1583484755,1583484757,1583484789,1583486555,1583485477,2e7882f37e6ea65acedf9850155a6e29,e53ecef84ea5776cee6400e54c295507
10208063,2,2100076506323813458,正常天气,121.481311,39.031358,121.512454,39.035271,1583485080,1583485081,1583485089,1583488620,1583486401,84908b03caba0b22605bb8bd19299919,f2e82b09d7f87017901a355df2d4110a
10208063,2,2100076505374229624,正常天气,121.481099,39.031961,121.511814,39.024911,1583485375,1583485377,1583485390,1583488615,1583486337,e8ab48071cffc11e2bdd0e62fd8431d5,7d670c06e76dd9f44ac51ffb2c4b3313
102106834,0,2100076454984451230,正常天气,121.537661,39.186464,121.551134,39.187821,1583462429,1583462429,1583464852,1583467200,1583463929,6994b854712f6cdbcb5d761e70598458,99e669593db84bd9981db1de4095e342
102106834,0,2100076469076592088,正常天气,121.544358,39.184028,121.533014,39.182051,1583466028,1583466031,1583466053,1583468908,1583467231,2b6fd4a57e60713117fc86e9c4571d02,8a3e06ea38cc5311a32a8c21ed3d9164
102106834,0,2100076470668756440,正常天气,121.544358,39.184028,121.533014,39.182051,1583466552,1583466556,1583466593,1583469312,1583467756,2b6fd4a57e60713117fc86e9c4571d02,8a3e06ea38cc5311a32a8c21ed3d9164
102106834,0,2100076473463309470,正常天气,121.537661,39.186464,121.546404,39.170901,1583466935,1583466935,1583466953,1583470055,1583468015,eda80a3d5b344bc40f3bc04f65b7a357,99e669593db84bd9981db1de4095e342
102106834,0,2100076475209909406,正常天气,121.537661,39.186464,121.549394,39.173251,1583467578,1583467578,1583467613,1583470578,1583468958,5aa00b8548a31c296138a87efe8e845f,99e669593db84bd9981db1de4095e342
102106834,0,2100076477549937848,正常天气,121.538171,39.17281,121.546274,39.171171,1583468381,1583468386,1583468392,1583470361,1583469466,eda80a3d5b344bc40f3bc04f65b7a357,53a70ed7e32e3bbaf1a6a447f4fef4d9
102106834,4,2100076500870006006,正常天气,121.506792,39.168544,121.523294,39.178891,1583482927,1583482930,1583482969,1583485447,1583484190,cd033cf4aa836bafeaa1733dd556751c,ac8debce1e259f08b973f31d7ff2b70c
102106834,4,2100076500916274422,正常天气,121.506792,39.168544,121.518764,39.169821,1583483226,1583483228,1583483270,1583485446,1583484488,546066df186bd7073c0fb1c4db702f4b,ac8debce1e259f08b973f31d7ff2b70c
102106834,4,2100076503845405863,正常天气,121.523984,39.183768,121.529704,39.183761,1583484349,1583484393,1583484410,1583486149,1583485113,adbba0888144f7fd6de3f34d63e78c2a,c08e7eaa709f996c1ec57698a6bf1858
102106834,4,2100076505109595229,正常天气,121.523503,39.184554,121.532744,39.186271,1583484739,1583484759,1583484770,1583486539,1583485479,d68a18275455ae3eaa2c291eebb46e6d,edac09814ed99a7b59bd01771b8f7dc6
10215664,0,2100076460794611295,正常天气,121.432002,39.198523,121.444374,39.198611,1583464380,1583464381,1583464476,1583466600,1583465101,3ae33784db89ea17908bf43f35bdfc7d,759f3991723fb16526b8a928bc00e209
10215664,0,2100076464942515536,正常天气,121.437873,39.195018,121.444364,39.198711,1583464976,1583464979,1583465075,1583467076,1583465264,3ae33784db89ea17908bf43f35bdfc7d,bbee062a503dd36e1241635f778f7d3c
10215664,0,2100076463811299281,正常天气,121.43233,39.198,121.445454,39.194461,1583465400,1583465401,1583465438,1583468820,1583466961,46e236a3897b115c93dee8aba8371e49,a9fce39bde243cdb5159591f2eb841c3
10215664,0,2100076469564638740,正常天气,121.431624,39.195055,121.455534,39.204281,1583465514,1583465817,1583466038,1583469234,1583467137,f5766099f4bd4421f5087d221d1ed74b,1fcc31c6b2f32c3e3e73b1d4ab31cd0a
10215664,0,2100076467947865695,正常天气,121.432002,39.198523,121.444374,39.198611,1583465872,1583465873,1583465920,1583468452,1583467013,3ae33784db89ea17908bf43f35bdfc7d,759f3991723fb16526b8a928bc00e209
10215664,0,2100076470293595472,正常天气,121.437873,39.195018,121.451544,39.192771,1583466207,1583466210,1583466397,1583469207,1583467350,da9d6cc783a299bed4625045df937018,bbee062a503dd36e1241635f778f7d3c
10215664,0,2100076471577085264,正常天气,121.437873,39.195018,121.449934,39.212051,1583466456,1583466458,1583466638,1583469996,1583467598,81470943389d7cb98ec04f2b7cf40660,bbee062a503dd36e1241635f778f7d3c
102159722,0,2100076470506719141,正常天气,121.75571,39.122911,121.759564,39.127031,1583466110,1583466116,1583466166,1583468270,1583466776,c0b0cb7bbd83a1236075a212241270d7,8bb0349768372294713030ebad7b17a1
102159722,0,2100076471229613528,正常天气,121.753856,39.123407,121.742594,39.130641,1583466571,1583466572,1583466647,1583469331,1583467532,6c7527995a0bbd4af5d28496afde488f,16599f4fac726127e7028f6304ef8e24
102159722,0,2100076471352820891,正常天气,121.758516,39.124362,121.740864,39.130191,1583466906,1583466906,1583466947,1583470506,1583468406,05b7c840e23c0f59b41d59be0c736928,f636d78928bbe29a089af74f51e27f16
102159722,0,2100076471992878235,正常天气,121.758516,39.124362,121.739664,39.129971,1583466906,1583466906,1583466947,1583470506,1583468406,6e3ac375bd7925ec74300249d9182e0b,f636d78928bbe29a089af74f51e27f16
102159722,0,2100076471072785563,正常天气,121.758516,39.124362,121.753194,39.130371,1583466917,1583466918,1583467006,1583470518,1583467998,db00dc802473b6c39459904c4cc8b70b,f636d78928bbe29a089af74f51e27f16
102159722,0,2100076473232786587,正常天气,121.758516,39.124362,121.750094,39.130121,1583466917,1583466918,1583467006,1583470518,1583467998,427af0e251c4da65ecff3b016bb27c99,f636d78928bbe29a089af74f51e27f16
102159722,0,2100076473822545051,正常天气,121.758516,39.124362,121.752874,39.132621,1583466918,1583466918,1583467007,1583470518,1583467998,5a9ae56b8b9a5efe027942b66184c05f,f636d78928bbe29a089af74f51e27f16
102159722,2,2100076514483045670,正常天气,121.752479,39.124151,121.749534,39.124621,1583488406,1583488409,1583488425,1583490206,1583489189,abe7da25bb800e9811664a9be7fceaa3,de170c45103e8cd12722b6b777b549a9
102159722,2,2100076514960082214,正常天气,121.752479,39.124151,121.771794,39.129561,1583489230,1583489233,1583489325,1583491810,1583490313,90af60c75fa7f7254898833c7851ee71,de170c45103e8cd12722b6b777b549a9
102159722,2,2100076515956852006,正常天气,121.752479,39.124151,121.778924,39.128301,1583489425,1583489428,1583489445,1583492845,1583490508,f69e505b08403ad2298b9f262659929a,de170c45103e8cd12722b6b777b549a9
102159722,2,2100076518388040859,轻微恶劣天气,121.758516,39.124362,121.769804,39.126361,1583489969,1583489970,1583489986,1583493570,1583491050,25acc0378519fa6bc1d99fbfcf5785d6,f636d78928bbe29a089af74f51e27f16
102159722,2,2100076519993934949,轻微恶劣天气,121.752007,39.124229,121.772134,39.128871,1583490213,1583490214,1583490225,1583492673,1583490994,3ea2db50e62ceefceaf70a9d9a56a6f4,0e10c5d6b0e2d6e8ad16ad73c252d038
102159722,4,2100076529829479637,恶劣天气,121.757378,39.122775,121.755924,39.111401,1583494768,1583494949,1583494964,1583498008,1583496149,7cb689a9380fb6e1684fcbbbd9d3d7b1,fa219128b839e62c225f3a43ba4c1e68
102159722,4,2100076528636134987,恶劣天气,121.758781,39.124469,121.745704,39.112371,1583494910,1583494942,1583494965,1583497850,1583495722,2e15d754efa5b0a4b576a1109f3cdb83,83a35849a16ed2d1b7c7840f9fdaa716
102159722,4,2100076529300146149,恶劣天气,121.761837,39.124331,121.753954,39.112901,1583495725,1583495726,1583495744,1583498426,1583498651,7cb689a9380fb6e1684fcbbbd9d3d7b1,cfcd208495d565ef66e7dff9f98764da
102246634,0,2100076454604474200,正常天气,121.352519,39.429972,121.379764,39.437221,1583462439,1583462439,1583462469,1583465400,1583463939,c154da53a46a32f0bfe791d867fbc648,91f46f76062e3d3b359489286ed42271
102246634,0,2100076455884391883,正常天气,121.351034,39.429946,121.355834,39.431331,1583463011,1583463016,1583463070,1583464991,1583463916,21a4a6c445461c8bfcf43a7f89f0f315,ae45b407dbbd1ad63307a31ba5f45607
102246634,0,2100076458504324722,正常天气,121.36437,39.428588,121.379574,39.437731,1583463503,1583463510,1583463550,1583465543,1583464590,c154da53a46a32f0bfe791d867fbc648,287a3a790cfb7fb666d6320a3ba868cd
102246634,0,2100076463973926087,正常天气,121.377148,39.43989,121.356854,39.442841,1583464785,1583464787,1583464810,1583467067,1583465807,6e7a505b613340f9acfc3822978cf45f,ad449bfa1afd409478bb041e84faeff6
102246634,0,2100076463220918153,正常天气,121.346095,39.438037,121.355284,39.441941,1583465193,1583465194,1583465291,1583467413,1583466094,385aec25ab01df107641ec050cab2f63,1739c1f9b39a38a456a2402d08ad94d7
102246634,0,2100076463717942389,正常天气,121.348161,39.437952,121.356234,39.437981,1583465231,1583465232,1583465291,1583468051,1583466492,51e415b423250d9eab9af7e78c4d62d3,8bdf2efe324eca2ec3b28ac09907ccf4
102246634,0,2100076468331054852,正常天气,121.363389,39.441496,121.357484,39.442961,1583465985,1583465986,1583466491,1583468325,1583467186,6c0b202c24828a0d1c627d3854e36990,64d1a8ada5042a60216e4622e34ec823
102246634,0,2100076472284578899,正常天气,121.352058,39.430158,121.346444,39.436641,1583467126,1583467127,1583467390,1583470727,1583468207,73972f496df8d92dd3c9e0eab5f06ecc,c31329f3ca2072d407c953a0a3d9f322
102246634,0,2100076473683347044,正常天气,121.353423,39.429104,121.342794,39.438101,1583467645,1583467646,1583467690,1583469805,1583468366,e627fd09fbd0207c73927cea07bea7c9,3e5b919c6186524252ca14d821ea9426
102246634,0,2100076476764980813,正常天气,121.351514,39.430281,121.340414,39.441131,1583467785,1583467788,1583467811,1583470425,1583468688,de036baf3579be75b911587c9522f957,0ccf3e4fa7a9beaab3ed41b1fddab163
10232315,0,2100076462126794637,正常天气,121.427655,39.196978,121.417514,39.201931,1583464632,1583464634,1583464713,1583468292,1583466014,8683d6450ed39389e60c1c2f7c55735d,9515aeb97d958c981eee79e6b065ae3c
10232315,0,2100076462436681313,正常天气,121.426752,39.197489,121.421924,39.199171,1583464686,1583464686,1583464713,1583467206,1583465826,2517756c5a9be6ac007fe9bb7fb92611,c42c490d8f7a347947ba3dbe69715c5b
10232315,0,2100076466740856138,正常天气,121.418322,39.200215,121.421164,39.184241,1583465658,1583465658,1583466329,1583469000,1583467158,06d3e33af1e7a4e6ba489901af0b3c91,8f2f23c7a32669cd67ea3b2ef6c4ad3d
10232315,0,2100076470879323871,正常天气,121.420206,39.200048,121.419564,39.196261,1583466122,1583466305,1583466329,1583468642,1583467382,cd9d03d244bc4c04bbb6daa1cc9627e6,5c3b89354999810430dd4783fb36f140
10232315,2,2100076502692824700,正常天气,121.429085,39.197715,121.417514,39.212401,1583482122,1583483307,1583483310,1583491122,1583483922,416002d445a04ec6afb691115707c38a,406a47750b2960d4666f4dc63f704d9f
10232315,2,2100076505569560188,正常天气,121.429085,39.197715,121.425854,39.203511,1583483575,1583484761,1583484809,1583492575,1583487161,0569cf2356a9c00dadf0e2c136bfd9dd,406a47750b2960d4666f4dc63f704d9f
10232315,2,2100076504614012813,正常天气,121.427655,39.196978,121.424644,39.203601,1583483745,1583483747,1583483789,1583486865,1583485187,0569cf2356a9c00dadf0e2c136bfd9dd,9515aeb97d958c981eee79e6b065ae3c
10232969,0,2100076455007749582,正常天气,121.47677,39.116625,121.478744,39.106571,1583462485,1583462491,1583462895,1583465400,1583463991,cbb0116b710c10d972f0f8c19b9d8186,d701e17cc345be56b7468a141a1927d1
10232969,0,2100076458690971323,正常天气,121.481607,39.116637,121.488704,39.116511,1583463556,1583463557,1583463616,1583466136,1583463850,d13d7bd1be8a50a87518e517361cf7da,f3bc37770a45d2590b6bd0d2dd8a854d
10232969,0,2100076457342469956,正常天气,121.487293,39.114701,121.492094,39.117401,1583463795,1583463796,1583463856,1583465715,1583464876,dba5ad6d3d0ccc1819ba99bfadc7dcc1,e56ca376f6b1091d7965131d38a1227b
10232969,0,2100076461394757444,正常天气,121.487293,39.114701,121.490804,39.117251,1583464091,1583464092,1583464155,1583465891,1583464992,dba5ad6d3d0ccc1819ba99bfadc7dcc1,e56ca376f6b1091d7965131d38a1227b
10232969,0,2100076464688006523,正常天气,121.476177,39.115875,121.470514,39.108451,1583465044,1583465045,1583465057,1583467144,1583465945,08999af092547c0e5d054fb1ee08f442,af366e8f6f77b4ce5f6a0e64b96cc84e
10232969,0,2100076463897774010,正常天气,121.469384,39.107751,121.471404,39.106571,1583465493,1583465568,1583465656,1583467473,1583466288,a4f7d16aeac54c6aecf94ec8fec3ff27,0a0d37b4d110c928653e4cb6147fbe89
10232969,0,2100076470560622031,正常天气,121.471318,39.106778,121.486654,39.104921,1583466238,1583466246,1583466316,1583468398,1583467146,e208affbbcbcc041f66ac0c2acbc0ed9,a5d6a18a61e1456a9ce0982ced155351
10232969,0,2100076471786801083,正常天气,121.47425,39.106742,121.481214,39.103211,1583466355,1583466356,1583466376,1583468455,1583467076,05657fd095e6ba7e077919da30eadc66,b9eabe3bc24c1c4b9399c45180412af6
10232969,4,2100076518971704938,正常天气,121.473337,39.109348,121.479224,39.107531,1583489715,1583489717,1583489777,1583493075,1583489898,12bbdb61e4ab8b139e3a610f42e49f69,b035745a6187a6b20024d509e24fd16f
10232969,4,2100076517241979994,轻微恶劣天气,121.476961,39.106476,121.454354,39.104701,1583489821,1583489822,1583490316,1583492822,1583491082,928b00a8dc2e0fe9ac69a4ae44fd6693,d274373b75dfc51c217bfd3273cba31c
10232969,4,2100076517535385531,正常天气,121.47425,39.106742,121.456574,39.115801,1583489938,1583489939,1583490317,1583492398,1583490719,54e9f17a977d306b2e306c86fbe4a38d,b9eabe3bc24c1c4b9399c45180412af6
102358466,0,2100076442824246899,正常天气,121.551804,39.071104,121.540484,39.056691,1583446925,1583446927,1583453454,1583455500,1583448427,8c0ebc9199ee36ffe29705a4fe0c8a2a,12555ecb0e727f733fdb783f194edcbe
102358466,0,2100076444967568747,正常天气,121.527023,39.065165,121.536844,39.083441,1583452119,1583452122,1583453034,1583455500,1583453622,587a3e0f5bf6fe56e20c916bc7d94bc3,f7905102c5538c764e18e827761f58b1
102358466,0,2100076444143814251,正常天气,121.547176,39.067042,121.545094,39.057861,1583453686,1583453687,1583453695,1583457287,1583455127,fb65d46bcc4b3e5251a05b07d25f6dd4,2e692bcb9743d64d07ab860d0ab4a20c
102358466,0,2100076445696165483,正常天气,121.547176,39.067042,121.545794,39.058511,1583453687,1583453688,1583453756,1583457288,1583455128,fb65d46bcc4b3e5251a05b07d25f6dd4,2e692bcb9743d64d07ab860d0ab4a20c
102358466,0,2100076446570415723,正常天气,121.547176,39.067042,121.544084,39.064471,1583453688,1583453689,1583453695,1583457289,1583455129,c49cd39974c7e60c8f3f21457b425caa,2e692bcb9743d64d07ab860d0ab4a20c
102358466,0,2100076444835382891,正常天气,121.547176,39.067042,121.545154,39.057851,1583453707,1583453707,1583453757,1583457307,1583455147,fb65d46bcc4b3e5251a05b07d25f6dd4,2e692bcb9743d64d07ab860d0ab4a20c
102358466,0,2100076444496397931,正常天气,121.547176,39.067042,121.551384,39.053681,1583453707,1583453708,1583453756,1583457307,1583455148,117bf8cebfe932799f7888e49fdadd87,2e692bcb9743d64d07ab860d0ab4a20c
102358466,2,2100076449700546094,正常天气,121.548512,39.076151,121.549034,39.073231,1583460042,1583460048,1583461315,1583463600,1583461548,566c31efb152900cdae821297126e6be,2e4db3e8c43b06614903cd0ce6419d28
